District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09083,Kodumba,11,THASRAK,KOMALAM.K,CPI(M),LDF,519,2015
Palakkad,Grama Panchayat,G09083,Kodumba,13,THIRUVALATHUR,GURUVAYOORAPPAN.K,CPI(M),LDF,472,2015
Palakkad,Grama Panchayat,G09083,Kodumba,4,URAPPADAM,V.CHATHU,INC,UDF,486,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,3,CHANDHIRUTHI,C  K  MOHANDAS ,CPI(M),LDF,563,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,18,ETHANOOR,M SUDHEER ,INC,UDF,738,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,16,KAKKAYOOR,INDIRA K ,IND,OTH,433,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,14,KANNANKOD,CHANDRIKA ,CPI(M),LDF,513,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,9,KARNAKI NAGAR,SREEJA ,BJP,BJP+,1022,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,5,KARUVANURTHARA,NILAVARNEESA,IUML,UDF,433,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,4,KERALAPURAM,UMAIBA ,SDPI,OTH,378,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,10,KOIMARPADAM,A SUNIL ,CPI(M),LDF,474,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,13,KOLODE,THANKAM ,CPI(M),LDF,498,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,8,NOCHUR,USHA ,CPI(M),LDF,553,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,12,PEZHUMKAD,C SWAMINATHAN ,CPI(M),LDF,507,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,1,PULLAROAD,KRISHNAPRASAD ,CPI(M),LDF,424,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,2,UMMATHUMTHOP,PRIYA ,CPI(M),LDF,485,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,6,VADAKKUMPADAM,SARITHA ,CPI(M),LDF,401,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,15,VAKKODE,BABU ,CPI(M),LDF,463,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,7,VEETTIYODE,ARUMUGHAN C,BJP,BJP+,436,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,11,VETTUMPULLY,RAJAN V ,BJP,BJP+,862,2015
Palakkad,Grama Panchayat,G09065,Koduvayur,17,VRINDHAVANAM,UNNIKRISHNAN,CPI(M),LDF,495,2015
Palakkad,Grama Panchayat,G09064,Kollengode,8,ACHANAMKODE,KAMALAM,CPI,LDF,534,2015
Palakkad,Grama Panchayat,G09064,Kollengode,5,ANAMARI,VIJAYAKUMAR,CPI(M),LDF,878,2015
Palakkad,Grama Panchayat,G09064,Kollengode,18,ARUVANNUR PARAMBU,GANGADHARAN,CPI(M),LDF,619,2015
Palakkad,Grama Panchayat,G09064,Kollengode,13,CHEERANI,ANWAR,CPI(M),LDF,529,2015
Palakkad,Grama Panchayat,G09064,Kollengode,6,CHIKKANAMBARA,RAJESWARI,CPI(M),LDF,460,2015
Palakkad,Grama Panchayat,G09064,Kollengode,7,EDACHIRA,SALINI KARUPPESH,CPI(M),LDF,600,2015
Palakkad,Grama Panchayat,G09064,Kollengode,16,KACHAMKURISSI,	SUMATHI BALACHANDRAN,CPI(M),LDF,264,2015
Palakkad,Grama Panchayat,G09064,Kollengode,3,KOLLENGODE  TOWN,SATHYAPAL,CPI(M),LDF,484,2015
Palakkad,Grama Panchayat,G09064,Kollengode,12,KONGAN CHATHI,GEETHA ARAVINDAKSHAN,CPI(M),LDF,610,2015
Palakkad,Grama Panchayat,G09064,Kollengode,9,NENMENY,SHANMUGHAN,INC,UDF,597,2015
Palakkad,Grama Panchayat,G09064,Kollengode,2,P K Village,JYOTHI,BJP,BJP+,425,2015
Palakkad,Grama Panchayat,G09064,Kollengode,10,PADINJARE CHUTTICHIRA,KRISHNANKUTTY ,CPI,LDF,538,2015
Palakkad,Grama Panchayat,G09064,Kollengode,15,PAYYALLUR,PRAKASHAN,BJP,BJP+,447,2015
Palakkad,Grama Panchayat,G09064,Kollengode,14,PAZHAYANGADI,RAMESHAN,BJP,BJP+,557,2015
Palakkad,Grama Panchayat,G09064,Kollengode,1,PUZHAKKAL THARA,SREEDEVI,BJP,BJP+,389,2015
Palakkad,Grama Panchayat,G09064,Kollengode,11,S V STREET,SUJITHA,BJP,BJP+,510,2015
Palakkad,Grama Panchayat,G09064,Kollengode,17,THACHAKKORA,	MANIKANDAN,INC,UDF,316,2015
Palakkad,Grama Panchayat,G09064,Kollengode,4,THADANARA,SUDHA,CPI(M),LDF,687,2015
Palakkad,Grama Panchayat,G09045,Kongad,3,ATTAKKAD,LATHA.P,CPI(M),LDF,479,2015
Palakkad,Grama Panchayat,G09045,Kongad,4,CHERAYA,MOHANAN.V.V,CPI(M),LDF,638,2015
Palakkad,Grama Panchayat,G09045,Kongad,7,KAVUNADA,SHEENA.A.P,CPI(M),LDF,401,2015
Palakkad,Grama Panchayat,G09045,Kongad,6,KOLPPADAM,RAMADAS.C.V,CPI(M),LDF,642,2015
Palakkad,Grama Panchayat,G09045,Kongad,10,KONGAD TOWN,DEVADASAN.M.S,CPI(M),LDF,511,2015
Palakkad,Grama Panchayat,G09045,Kongad,12,KOTTAPPADI,SETHUMADHAVAN.V.,CPI(M),LDF,491,2015
Palakkad,Grama Panchayat,G09045,Kongad,2,KOTTASSERY,SIDDIQUE.V.U,CPI(M),LDF,541,2015
Palakkad,Grama Panchayat,G09045,Kongad,16,KUNDUVAMPADAM,PRIYA.K,CPI(M),LDF,470,2015
Palakkad,Grama Panchayat,G09045,Kongad,5,MANIKKASSERY,SURESH.K.R,CPI(M),LDF,432,2015
Palakkad,Grama Panchayat,G09045,Kongad,11,MANNANTHARA,DEVAJANAKI,INC,UDF,538,2015
Palakkad,Grama Panchayat,G09045,Kongad,9,MUCHEERI,MANJU.M,CPI(M),LDF,669,2015
Palakkad,Grama Panchayat,G09045,Kongad,17,MUNDANCHERRY,REMA.K,CPI(M),LDF,396,2015
Palakkad,Grama Panchayat,G09045,Kongad,15,PARASSERY,RAJITHA.K.R,BJP,BJP+,375,2015
Palakkad,Grama Panchayat,G09045,Kongad,18,PERINGODE,BINDHU.P,CPI(M),LDF,458,2015
Palakkad,Grama Panchayat,G09045,Kongad,8,POOTHAMKOD,JEEVAKUMAR.P.C,CPI(M),LDF,654,2015
Palakkad,Grama Panchayat,G09045,Kongad,13,PULIYANKAD,RAJANI.N,CPI(M),LDF,546,2015
Palakkad,Grama Panchayat,G09045,Kongad,14,THONIKKARA,SUNITHAKRISHNAN,CPI(M),LDF,452,2015
Palakkad,Grama Panchayat,G09045,Kongad,1,THRIPPALAMUNDA,RAJESH,INC,UDF,563,2015
Palakkad,Grama Panchayat,G09008,Koppam,10,AAMAYOOR,MUHAMMED KUTTY KOTTILIYIL (KUNJANI) ,IUML,UDF,525,2015
Palakkad,Grama Panchayat,G09008,Koppam,13,ANSAR NAGAR,DHANYA . K.P ,IUML,UDF,528,2015
Palakkad,Grama Panchayat,G09008,Koppam,7,ERAYOOR,VANAJA KRISHNAKUMAR,CPI(M),LDF,592,2015
Palakkad,Grama Panchayat,G09008,Koppam,15,KEEZHMURI,ABDU SAMMAD,IND(UDF),UDF,324,2015
Palakkad,Grama Panchayat,G09008,Koppam,9,KIZHAKKEKARA,MARAKKAR,IUML,UDF,514,2015
Palakkad,Grama Panchayat,G09008,Koppam,3,KOPPAM,NARAYANAN. T.P,INC,UDF,360,2015
Palakkad,Grama Panchayat,G09008,Koppam,4,KOPPAM NORTH,RAHIMA NAHAS,CPI(M),LDF,584,2015
Palakkad,Grama Panchayat,G09008,Koppam,16,KOPPAM SOUTH,SUMITHA. P,CPI(M),LDF,586,2015
Palakkad,Grama Panchayat,G09008,Koppam,6,MANNENGODE,GOPALA KRISHNAN (BALU MASH),CPI(M),LDF,596,2015
Palakkad,Grama Panchayat,G09008,Koppam,14,MELMURI,SAJITHA KUMARI,CPI(M),LDF,405,2015
Palakkad,Grama Panchayat,G09008,Koppam,8,NEDUMBRAKKAD,RAMACHANDRAN,CPI(M),LDF,484,2015
Palakkad,Grama Panchayat,G09008,Koppam,5,PRABHAPURAM,SAIFUNNEESA,CPI(M),LDF,560,2015
Palakkad,Grama Panchayat,G09008,Koppam,2,PULASSERY,SOUMYA UNNIKRISHNAN,CPI(M),LDF,519,2015
Palakkad,Grama Panchayat,G09008,Koppam,1,SOUTH PULASSERY,SINDHU MANIKANDAN,INC,UDF,320,2015
Palakkad,Grama Panchayat,G09008,Koppam,12,THRITHALAKOPPAM,KRISHNADASAN ,CPI(M),LDF,569,2015
Palakkad,Grama Panchayat,G09008,Koppam,11,VETTIKKAD,FOUSIYA SAITHALI,IUML,UDF,476,2015
Palakkad,Grama Panchayat,G09008,Koppam,17,VIATNAMPADI,IBRAHIM KUTTY,IND(LDF),LDF,489,2015
Palakkad,Grama Panchayat,G09050,Kottayi,2,AYYAMKULAM,JAMEELA.V.K,INC,UDF,469,2015
Palakkad,Grama Panchayat,G09050,Kottayi,11,CHEMBAI,SATHEESH.A,CPI(M),LDF,500,2015
Palakkad,Grama Panchayat,G09050,Kottayi,14,CHENNANKAD,RADHA.K,CPI(M),LDF,389,2015
Palakkad,Grama Panchayat,G09050,Kottayi,9,KALLEKKAD,SURENDRAN.V.K,CPI(M),LDF,639,2015
Palakkad,Grama Panchayat,G09050,Kottayi,6,KANNACHIPARAMBU,RAVEENDRAN .K.P,CPI(M),LDF,467,2015
Palakkad,Grama Panchayat,G09050,Kottayi,5,KARIYANGODE,KARUNAKARAN.K,CPI(M),LDF,682,2015
Palakkad,Grama Panchayat,G09050,Kottayi,1,KOTTAYI,DEEPA.C.R,CPI(M),LDF,411,2015
Palakkad,Grama Panchayat,G09050,Kottayi,15,KUTHALAKKAD,P.K SUDEVAN,CPI(M),LDF,327,2015
Palakkad,Grama Panchayat,G09050,Kottayi,3,MADATHUM PADI,KUNHU LAKSHMI.K,CPI(M),LDF,510,2015
Palakkad,Grama Panchayat,G09050,Kottayi,13,MANDALAKKODE,RENUKA.P.K,INC,UDF,323,2015
Palakkad,Grama Panchayat,G09050,Kottayi,8,PULINELLI,SATHYABHAMA.V,CPI(M),LDF,576,2015
Palakkad,Grama Panchayat,G09050,Kottayi,10,SASTHAPURAM,SAJI.M.M,CPI(M),LDF,365,2015
Palakkad,Grama Panchayat,G09050,Kottayi,7,THEKKEKKAD,KUMARI.C,CPI(M),UDF,432,2015
Palakkad,Grama Panchayat,G09050,Kottayi,12,THEKKEKKARA,PREETHA.P,CPI(M),LDF,504,2015
Palakkad,Grama Panchayat,G09050,Kottayi,4,THUVARAKKAD,BINDU.T.A,CPI(M),LDF,516,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,2,AMBALAPPARA,DEEPA. A,INC,UDF,543,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,7,AMBAZHAKKODE,YUSAF PARAMBATH,IND(LDF),LDF,615,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,9,ARIYOOR,ABDUL SALAM,CPI(M),LDF,525,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,10,ARYAMBHAVU,RAJEENA KUTTIKATTIL,IUML,UDF,442,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,15,BHEEMANADU,VILASINI P.P,CPI(M),LDF,484,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,4,KACHERIPPARAMBU,JAMSHEENA POTHIYIL,IND,OTH,456,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,5,KANDAMANGALAM,A. SUBRAHMANIAN,CPI(M),LDF,617,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,1,KAPPUPARAMBU,FIROS,INC,UDF,860,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,13,KODAKKADE,SUSEELA SURENDRAN,IND(LDF),LDF,600,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,17,KODUVALIPPURAM,NASAR. O,IND(LDF),LDF,617,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,16,KOTTOPPADAM,KALLADI ABOOBACKER,IND,OTH,588,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,20,MALERIYAM,MUHAMMED ILLYAS THALIYIL,CPI(M),LDF,541,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,3,MEKKALAPPARA,KUNJUMOL THOMAS,IND(LDF),LDF,478,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,21,NALEERIKUNNU,FATHIMA JASMIN,IUML,UDF,618,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,11,NAYADIPPARA,DEEPESH K.S,CPI(M),LDF,747,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,19,PARAPPURAM,BINDU KALAPPARA,CPI(M),LDF,615,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,18,PATHANGAM,RAJANI EDAMUTTATH,CPI(M),LDF,528,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,6,PUTTANIKKADU,KILAYIL NASEEMA,IUML,UDF,483,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,14,THEYYOTTUCHIRA,SALMATH CHAKKALAKUNNAN,INC,UDF,540,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,22,THIRUVIZHAMKUNNU,M. PRADEEPKUMAR,CPI(M),LDF,570,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,12,VADASSERIPPURAM,AKKARA HAMEED,IND(LDF),LDF,416,2015
Palakkad,Grama Panchayat,G09034,Kottoppadam,8,VENGA,RASHEED ONGALLUR,IND(LDF),LDF,503,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,7,ALAMBADI,SREERANJINI,AIADMK,OTH,616,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,1,ATHICODE,NAADIYA MOIDU ,INC,UDF,517,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,8,CHALLAPATHA,BABITHA .A.K,CPI(M),LDF,561,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,13,CHANDHANAMPILLA CHALLA,RAJADURAI ,CPI(M),LDF,618,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,14,KALLANDI CHALLA,LATHA ,INC,UDF,546,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,17,KARAMPOTTA,PREETHA ,INC,UDF,452,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,18,KARUVAPPARA,BENSHI ASAD ,JD(S),LDF,485,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,15,KEERAKKARANPADI,VIJAYAKUMARAN ,CPI(M),LDF,534,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,5,KOZHINJAMPARA,NILAVARNEESA ,CPI,LDF,445,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,2,KULLARAYAN PALAYAM,JOSEPHIN SUSHEELA ,INC,UDF,654,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,4,KULUKKAPARA,KRISHNARAMANI,INC,UDF,473,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,12,MANALTHODE,K. KANDHASWAMY,CPI(M),LDF,677,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,16,NATTUKAL,SANTHI PREMKUMAR ,JD(S),LDF,556,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,9,PARAKKALAM,JEROSA SAJEEV BA MBA,JD(S),LDF,489,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,10,PARU AMMAN CHALLA,VIJAY ANANDH ,CPI(M),LDF,715,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,3,PAZHANIYAR PALAYAM,HELAN AMALORPAVAMARY ,AIADMK,OTH,346,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,6,PERUMPARACHALLA,K. CHANDRAN ,CPI(M),LDF,613,2015
Palakkad,Grama Panchayat,G09058,Kozhinjampara,11,SRAMBY,KALEESWARY,INC,UDF,383,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,1,CHUNDAMPATTA,VIRALIKKATTIL NUSAIBA ASHARAF,CPI(M),LDF,485,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,4,CHUNDAMPATTA  EAST,MUHAMMED NURUDHEEN,INC,UDF,404,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,17,CHUNDAMPATTA WEST,V.P BULKEES YOUSAF ,CPI(M),LDF,605,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,12,ERAVATHRA,MUMTHAS LAILA,IUML,UDF,657,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,11,KULUKKALLUR,RESHMI RAJESH ,CPI(M),LDF,468,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,8,MAPPATTUKARA EAST,RATHEESH,INC,UDF,478,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,7,MAPPATTUKARA WEST,SULAIKHA JAMEELA UMMER,INC,UDF,583,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,14,MULAYANKAVU NORTH,SREEJA TEACHER,CPI(M),LDF,656,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,13,MULAYANKAVU SOUTH,ABDUL KAREEM ,IUML,UDF,761,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,3,NATYAMANGALAM,M. SAITHALAVI MASTER ,IUML,UDF,697,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,2,NATYAMANGALAM NORTH,M.K RASHEEDHA GAFOOR,INC,UDF,505,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,9,PURAMATHRA,V.RAMANI,CPI(M),LDF,359,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,10,PURAMATHRA SOUTH,PRASAD CHENTHRATHODI,BJP,BJP+,288,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,5,THATHANAMPULLI,MISITHA SOORAJ,IND(UDF),UDF,449,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,6,THATHANAMPULLI SOUTH,RAJENDRANUNNI,CPI(M),LDF,455,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,16,VALIYAPARAMBU,KADEEJA MECHERIKUNNATH,IUML,UDF,409,2015
Palakkad,Grama Panchayat,G09009,Kulukkallur,15,VANDUMTHARA,GOPAKUMAR,INC,UDF,573,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,5,AKKIPPADAM,USHA,IND,OTH,521,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,15,ARIYOOR,K.P.RAMLA,IUML,UDF,507,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,8,CHAKKARAKULAMBU,RUGMINI,CPI,LDF,582,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,9,CHANGALEERI,VISWESWRY BHASKAR (ESWARY),IUML,UDF,594,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,7,CHUNGAM,ABDUL ASEES,CPI,LDF,642,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,4,EDERAM,MANJU THOMAS,CPI,LDF,530,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,2,KARAPPADAM,JOSE KOLLIYIL,KCM,UDF,484,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,13,KULAPPADAM,DHAYANANDAN,IND,OTH,478,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,17,KUNNATHULLI,JAMSHEELA USMAN,IND,OTH,525,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,10,MOTHIKKAL,HUSSAIN MASTER KOLASSERY,IUML,UDF,667,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,6,MYLAMKODE,MUHAMMEDALI,IUML,UDF,430,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,1,NECHULLY,KUNJIRAMAN,CPI(M),LDF,406,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,11,NJETTARAKKADAVU,HAMSA. K.P,INC,UDF,576,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,14,OZHUKUPARA,SINDU,CPI,LDF,483,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,16,Pallikunnu South,ARSAL ERERATH,IUML,UDF,468,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,3,PAYYANADAM,MUSTHAFA VARODAN,IND,OTH,734,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,18,PUTHILLAM,FASEELA,IUML,UDF,595,2015
Palakkad,Grama Panchayat,G09035,Kumaramputhur,12,VENDAMKURSSY,SREEKALA,IND,OTH,356,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,8,AMBALAPPADAM,K A UMMER FAROOK,INC,UDF,501,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,6,BALANPARAMBU,AMBIKA,INC,UDF,349,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,13,CHIMBUKAD,REKHA MANIKANDAN,CPI(M),LDF,626,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,14,KARADIYAMPARA,SANDHYA KANNADASAN,CPI(M),LDF,383,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,2,KARAKKODU,JAMEELA IBRAHIM,INC,UDF,398,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,12,KARINJAM THODE,A RATHEESH,CPI(M),LDF,460,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,4,KOTHAMANGALAM,P PRATHAPAN,CPI(M),LDF,520,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,1,KOTTODU,SASIDHARAN R,INC,UDF,439,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,3,LAKSHAM VEEDU,DIVYA SWAMINATHAN,CPI(M),LDF,474,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,10,MALANCHITTY,P GANGADHARAN,CPI(M),LDF,556,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,11,MARUTHAM THADAM,R CHANDRAN,INC,UDF,519,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,5,NADUTHARA,K P  KUTTAN,INC,UDF,366,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,15,PALATHARA,MAYA MURALEEDHARAN,INC,UDF,517,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,16,PEZHUMKODU,M MANIKANDAN,CPI(M),LDF,556,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,7,PRARUKADU,C THILAKAM,CPI(M),LDF,438,2015
Palakkad,Grama Panchayat,G09051,Kuthanur,9,VALUPARAMBU,JAYANTHI GOPALAN,INC,UDF,455,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,3,AALINKAL,MUKUNDAN.C.,INC,UDF,483,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,4,CHANTHAPPURA,MUMTAS JAFER,INC,UDF,444,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,15,CHARAPARAMB,MINI NARAYANAN,INC,UDF,610,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,11,CHITHALY,SARAVANAN ( DILEEP),INC,UDF,560,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,9,KALAPETTY,REENA.A.,INC,UDF,557,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,12,KALLENKONAM,MANI,INC,UDF,504,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,5,KANNANUR,K.S.GANGAJE,CPI(M),LDF,732,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,2,KARINJAMTHODI,VIJI RAJAN,INC,UDF,640,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,7,KOZHINJAM PARAMB,K.T.VINODHINI,CPI(M),LDF,703,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,16,KULAVANMOKKU,SHAJAHAN.A.,INC,UDF,534,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,13,MANJADI,AMBIKA.A,CPI(M),LDF,605,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,17,MANNAM,RADHAKRISHNAN.C,INC,UDF,510,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,10,PERUMKUNNAM,C.PRAKASH,INC,UDF,715,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,14,POOPLIKKAD,K.CHANDRIKA,CPI(M),LDF,655,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,8,PULLUPPARA,BEENA JAYAPRAKASH,INC,UDF,587,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,1,PUTHANTHARA,K.SIVADASAN (PALI),CPI(M),LDF,459,2015
Palakkad,Grama Panchayat,G09052,Kuzhalmannam,6,PUTHUKKODE,GEETHA.V.,CPI(M),LDF,671,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,11,AKALOOR,SAJITHA,CPI(M),LDF,654,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,10,AKALOOR EAST,SREELATHA BK,BJP,BJP+,412,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,7,ATHIRKKADE,SANTHOSHKUMAR,CPI(M),LDF,516,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,15,KILLIKURUSSY MANGALAM,RADHA K,BJP,BJP+,409,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,17,LEKKIDI  NORTH,RADHA SUKUMARAN,INC,UDF,380,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,16,LEKKIDI SOUTH,SUNITHA,CPI(M),LDF,416,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,3,MULANJOOR EAST,SURESH BABU M,BJP,BJP+,458,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,2,MULANJOOR WEST,PUSHPA,CPI(M),LDF,479,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,19,NELLIKKURUSSY  SOUTH, K NUSAIBA,IUML,UDF,382,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,1,NELLIKKURUSSY NORTH,SOJAN JOHN,CPI(M),LDF,548,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,6,PATHIRIPPALA,PS SHAJAHAN (SHAJI),INC,UDF,730,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,5,PAZHAYA LEKKIDI,SHOUKKATHALI PA,IUML,UDF,606,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,9,PERUMPARAMBU,ISMAYIL,CPI(M),LDF,474,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,8,POOKKATTUKUNNU,SURENDRAN,CPI(M),LDF,532,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,13,PUTHOOR  NORTH,VIJAYAKUMAR,CPI(M),LDF,560,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,12,PUTHOOR SOUTH,SHEEJA KV,BJP,BJP+,460,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,4,THEKKUM CHERODE,DEEPA NARAYANAN,CPI(M),LDF,512,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,18,THEKKUMANGALAM,AJITHA A,CPI(M),LDF,584,2015
Palakkad,Grama Panchayat,G09019,Lekkidi-Perur,14,VADAKKUMANGALAM,V BALAGOPALAN,BJP,BJP+,641,2015
Palakkad,Grama Panchayat,G09079,Malampuzha,2,AANAKKAL,UNNIKRISHNAN. A,INC,UDF,409,2015
