District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Municipality/Corporation,M04013,Chengannur,1,MUNDANKAVU,KUNJOONJAMMA (KUNJOONJAMMA PARAMPATHOOR),KCM,UDF,224,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,22,PANDAVANPARA,V.V AJAYAN,CPI(M),LDF,360,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,10,PUTHENKAVU EAST,VALSAMMA (VALSAMMA ABRAHAM),KCM,UDF,220,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,12,PUTHENKAVU WEST,ABY CHACKO,IND,OTH,205,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,25,RAILWAY STATION,THOAMS VARGHESE (RAJAN KANNATT),IND,OTH,318,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,13,SASTHAMKULANGARA,GEETHA KUSHAN,IND,OTH,185,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,3,TEMPLE WARD,BHARGAVY. T. T,BJP,BJP+,289,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,21,THITTAMEL WARD,SALI (SALI JAIMES),INC,UDF,220,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,24,TOWN WARD,SREEDEVI BALAKRISHNAN,IND,OTH,287,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,27,VALIYAPALLI WARD,JOHN M THOAMS,INC,UDF,0,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,26,VANDIMALA WARD,SHERLY(SHERLY  RAJAN),INC,UDF,209,2015
Alappuzha,Municipality/Corporation,M04013,Chengannur,5,VAZHARMANGALAM,VALSALA (VALSALA MOHAN),INC,UDF,373,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,18,AMBEDKAR,K.RETHNAVALLY (AMBI),CPI(M),LDF,309,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,19,ARATTUVAZHY,MANOJ.M.B.,CPI(M),LDF,468,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,14,CHAKKARAKULAM,RADHAMANI SISTER,CPI,LDF,393,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,17,CHERAKULAM,GIRIJA RAVEENDRAN,INC,UDF,476,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,13,CIVIL STATION,M.JAYASANKAR,IND,OTH,195,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,27,IDATHIL,JOSEPH (BABU MULLANCHIRA),INC,UDF,376,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,10,KALIKULAM,N.R.BABURAJ (N.R.B),CPI(M),LDF,283,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,21,KARUVAYIL,DEEPA VINOD,CPI(M),LDF,485,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,23,KATTAGANATTU,PREETHA RAJESH,CPI(M),LDF,530,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,33,KIZHAKKE NALPATHU,C.K.UNNIKRISHNAN,INC,UDF,499,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,8,KULATHRAKADU,B.FAIZAL,INC,UDF,475,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,15,KURIKKACHIRA,BIJI MOL,INC,UDF,422,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,35,KURUPPANATTUKARA,REJITHA ASOKAN,CPI(M),LDF,319,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,32,KUTTIKKATTU,ISAAC MADAVANA,INC,UDF,413,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,4,MANNUKUZHY,USHA DAYADAS,CPI(M),LDF,353,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,22,MINI MARKET,MADHURI SABU,CPI(M),LDF,519,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,2,MOOLAYIL ,V.T.JOSEPH,KCM,UDF,419,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,28,MUNI. BUS STAND,TOMI ABRAHAM,Con(S),LDF,449,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,11,MUNICIPAL OFFICE,JYOTHYMOL.P.,IND,OTH,320,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,30,MUTTAM BAZAR,BEENAMMA VARGHEESE,IND,OTH,476,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,5,NEDUMBRAKAD,SHEEBA JAGADAPPAN,INC,UDF,626,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,25,PALLUVALLUVELI,PRAMEELA,INC,UDF,426,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,6,PARAPPEL,A. ARUNLAL,INC,UDF,471,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,16,POLY TECHINIC ,UNNIKRISHNAN.P.,INC,UDF,318,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,3,POWER HOUSE,R.MURALI,INC,UDF,350,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,34,RAILWAY STATION,ADV.C.D.SANKAR,INC,UDF,342,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,1,SAKTHEESWARAM,G.K.AJITH,CPI,LDF,525,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,7,SASTHA,LEENA (SEEMATTI),INC,UDF,456,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,9,SHAVASSERY,SUNIMOL,CPI(M),LDF,413,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,24,ST. MARTIN,B.BHASI,INC,UDF,594,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,29,T D AMBALAM,J.RADHAKRISHANAYIK,INC,UDF,315,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,26,VALLAYIL,LALI KURIAKKOSE,KCM,UDF,550,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,20,VATTAVELI,M.SAHADEVAN,CPI(M),LDF,414,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,31,VELORVATTAM,SINDHU BAIJU,INC,UDF,434,2015
Alappuzha,Municipality/Corporation,M04015,Cherthala,12,X RAY,SREELEKHA NAIR,INC,UDF,279,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,7,Aroor L.P.S,K.K RAMAKRISHNAN,INC,UDF,303,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,24,D.K.N.M.L.P. School,PRASANNA KUMARI. C,INC,UDF,373,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,28,Danappadi,R.RATHEESH,INC,UDF,325,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,14,Eerikkal,SATHEESH,KCM,UDF,236,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,1,Homeo Dispensary,SUBI.S (SUBI PRAJITH),INC,UDF,386,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,16,Hospital,M.K.VIJAYAN,INC,UDF,237,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,25,K.S.R.T.C,VRINDA.S.KUMAR,INC,UDF,430,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,3,Kilikkakulangara,RAJASREE,CPI(M),LDF,333,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,19,Mampara,MUHAMMED SATHAR (KATTIL SATHAR),INC,UDF,432,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,10,Mangamkulangara,LEKHA (LEKHA AJITH),INC,UDF,224,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,15,Manimangalam,SREEVIVEK.S,INC,UDF,352,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,29,Mannarassala,S. RADHAMANIYAMMA,CPI(M),LDF,351,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,6,Nagari,B.BABURAJ,INC,UDF,256,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,18,Nangyarkulangara,SUDHA (SUDHA TEACHER),INC,UDF,301,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,12,Nedunthara,KUNJUMOL(KANNILETHU),CPI(M),LDF,427,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,9,P.H.C,NISHA.G,CPI(M),LDF,349,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,11,Pilapuzha South,M.SAJEEV,INC,UDF,275,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,17,R.K.Junction,RAJANI.C,INC,UDF,452,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,22,Suresh Market,SMITHA (SMITHA PRADEEP),INC,UDF,337,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,21,Thaikootam Laksham veedu,SASIKUMARAN NAIR,IND,OTH,283,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,4,Thrippakudam,SUJATHA,CPI(M),LDF,251,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,5,Thulamparambu Naduvathu,M.B ANILMITHRA,INC,UDF,343,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,2,Thulamparambu North,VIJAYAMMA (PUNNOOR MADOM),INC,UDF,355,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,27,Thulamparambu South,SHAMSUDDIN,INC,UDF,324,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,26,Town,SOBHANAKUMARI (SOBHA VISWANATH),INC,UDF,265,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,13,Triveni,RAJALEKSHMI AMMA (C.RAJALEKSHMI),RSP,UDF,370,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,8,Vaathukulangara,K.S.VINOD,BJP,BJP+,271,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,20,Veterinary Hospital,K.M.RAJU,INC,UDF,439,2015
Alappuzha,Municipality/Corporation,M04062,Harippad,23,Vettuveni,CHANDRAVALLY AMMA (PUSHPA),INC,UDF,266,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,29,AMBALAPPATT,ANITHA SHAJI,CPI(M),LDF,529,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,3,ARAKKAL,NAVAS MUHAMMED KUNJU (NAVAS MUNDAKATHIL),IUML,UDF,424,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,16,CHEPPALLIL,VIJAYAKUMAR (PALAMUTTATHU VIJAYAKUMAR),BJP,BJP+,575,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,26,CHERAVALLY,S. RENJINI,CPI(M),LDF,457,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,25,CHERAVALLY NORTH,ADV. U. MUHAMMED,INC,UDF,622,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,33,CHIRAKADAVAM,M.A.K. AASAD,INC,UDF,403,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,37,COLLEGE,AATTAKUNJU,INL,LDF,469,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,12,EARUVA ,V.S. AJAYAN,CPI(M),LDF,594,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,7,EARUVA KSHETHRAM,A. NAUSHAD (NISSAM KAVIL),INC,UDF,572,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,32,FACTORY,BHAMINI,INC,UDF,330,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,11,GURUMANDHIRAM,RAMANI (RAMANI DEVARAJAN),BJP,BJP+,487,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,39,HOMEO HOSPITAL,A. ABDUL JALEEL,CPI(M),LDF,534,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,43,IKYA JUNCTION,MINI SALIM,CPI,LDF,421,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,24,INDUSTRIAL ESTATE,SHAMILA ANIMON,IND,OTH,441,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,13,KAKKANADE,SADASIVAN S.,BJP,BJP+,311,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,27,KALLUMOODE,S. KESUNATH,CPI(M),LDF,598,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,44,KANNAMBALLI,SHEEJA NASAR,INC,UDF,493,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,17,KARIMUTTAM,SUSEELA (SUSEELA RAVI),CPI(M),LDF,371,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,40,KOTTAKADAV,KARUVIL NISSAR,JD(U),UDF,614,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,2,KOTTUKULANKARA,IRSHAD,IUML,UDF,543,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,18,KOYIPALLI KARANMA,ADV. N. SIVADASAN,CPI(M),LDF,398,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,31,KRISHNAPURAM TEMPLE,OMANA ANIL,BJP,BJP+,366,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,6,MAAVILATHE,RAJAN (KADAYIL RAJAN),INC,UDF,630,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,14,MADHRASA,KARISHMA S.,IND,OTH,444,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,9,MARKET,SAJNA (SAJNA SHEHEER),JD(S),LDF,370,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,28,MENATTHERIL,SUDHA HARI,CPI(M),LDF,296,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,4,MOHIDHEENPALLI,ABDUL MANAF,CPI(M),LDF,497,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,41,MOOLESSERIL,SUREKHA  DILEEP,BJP,BJP+,446,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,36,MUNCIPAL OFFICE,SHEEBA DAS,INC,UDF,537,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,22,MURUKKINMOODE,DEEPU,CPI(M),LDF,423,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,21,NELLU GAVESHANA KENDRAM,R. GIRIJA,CPI,LDF,334,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,19,PERINGALA EAST,SHANAVAS,INC,UDF,519,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,20,PERINGALA WEST,MUHAMMED JALEEL (JALEEL S. PERUMPALATHU),CPI,LDF,428,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,38,POLLY TECHNIC,GAYATHRI THAMPAN,INC,UDF,420,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,42,PULIMUKKU,RAJILA NASSAR,CPI(M),LDF,408,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,23,PULLIKKANAKU,P. SASIKALA,CPI(M),LDF,447,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,35,PUTHIYIDAM NORTH,MILIN S. VARGHESE,KCM,UDF,477,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,34,PUTHIYIDAM SOUTH,D.ASWANI DEV,BJP,BJP+,567,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,15,RAILWAY STATION,A. HASSAN KOYA,INC,UDF,423,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,10,SREE VEEDOBHA,RAJESH KAMMATH (KAMMATH SIR),BJP,BJP+,485,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,30,THOTTAVILA GAVESHANA KEANTHARAM,K.K. ANIL KUMAR,IND,OTH,368,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,1,TOWN U P S,K.P.KRISHNAKUMARI,INC,UDF,412,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,5,VALIYAPARAMBU,SUMAYYA (MANI),IUML,UDF,537,2015
Alappuzha,Municipality/Corporation,M04011,Kayamkulam,8,WARE HOUSE,SULFIKKER (SULFIKKER MAYURI),NCP,LDF,449,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,14,AYURVEDA HOSPITAL,KRISHNA KUMARI,INC,UDF,178,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,20,CIVIL STATION WARD,VIJAYAMMA UNNIKRISHNAN ,BJP,BJP+,291,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,19,FACTORY,LEELA ABHILASH ,CPI(M),LDF,379,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,7,GOV HOSPITAL WARD,SAJINI JOHN ,IND,OTH,291,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,12,KALLUMALA,SATHI KOMALAN ,CPI(M),LDF,216,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,3,KANDIYOOR,LATHA. G,BJP,BJP+,377,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,27,KANDIYOOR SOUTH,UMAYAMMA VIJAYAKUMAR,BJP,BJP+,296,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,25,KOCHIKAL,M. RAMESH KUMAR,INC,UDF,285,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,21,KOCHIKAL SOUTH,P. K. MAHENDRAN ,IND(LDF),LDF,293,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,10,KOTTARKAVU,PRASANNA BABU ,INC,UDF,256,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,23,KOTTAYKAKAM,SUJATHA DEVI,BJP,BJP+,242,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,2,KURUVIKKAD,JAYASREE AJAYAKUMAR,BJP,BJP+,247,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,1,MATTAM NORTH,SREERENJINI AMMA,BJP,BJP+,284,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,4,MUNCIPAL BUS STAND,K. GOPAN ,INC,UDF,351,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,24,MUNCIPPAL OFFICE,S. RAJESH ,BJP,BJP+,174,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,16,PADEETHOD,K. PADMAKARAN ,CPI(M),LDF,276,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,26,PANACHAMUD,RAJESH KUMAR ,BJP,BJP+,423,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,18,PONAKAM,ADV. NAVEEN MATHEW DAVID ,CPI(M),LDF,312,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,22,PONNARAM THOTTAM,SHAJI. M. PANICKER ,IND,OTH,338,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,15,POWER HOUSE,KOSHY THUNDU PARAMBIL,KC(J),UDF,265,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,6,PRAYIKARA,AJANTHA PRASAD,IND(LDF),LDF,174,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,5,PRAYIKARA TEMBLE,LEELAMANI ,IND(LDF),LDF,271,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,17,PUNNAMUD MARKET,K. HEMACHANDRAN ,CPI(M),LDF,340,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,9,PUTHIYAKAVU MARKET,SHYNI THOMAS,IND(LDF),LDF,197,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,11,RAILWAY STATION,MADHUBALA NATARAJAN ,IND(LDF),LDF,164,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,28,THATTARAMBALAM,C. SURESH ,CPI(M),LDF,352,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,8,THAZHAKKARA,JEEMOL CHERIAN ,KCM,UDF,184,2015
Alappuzha,Municipality/Corporation,M04012,Mavelikkara,13,UMBARNNAD,AMBIKA SIVAN ,CPI(M),LDF,239,2015
