District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Block Panchayat,B13146,Peravoor,5,Kelakam,മൈഥിലി രമണന്‍,CPI(M),LDF,3469,2020
Kannur,Block Panchayat,B13146,Peravoor,6,Kollakkad,പാല്‍ ഗോപാലന്‍,INC,UDF,3402,2020
Kannur,Block Panchayat,B13146,Peravoor,7,Peravoor,പ്രീത ദിനേശന്‍,CPI,LDF,3832,2020
Kannur,Block Panchayat,B13146,Peravoor,8,Kolayad,എ ടി കെ മുഹമ്മദ്(കുഞ്ഞമ്മദ് എ.ടി),CPI(M),LDF,3727,2020
Kannur,Block Panchayat,B13146,Peravoor,9,Alacheri,റീന നാരായണന്‍,CPI(M),LDF,3266,2020
Kannur,Block Panchayat,B13146,Peravoor,10,Kanhilari,സിയാവുദ്ദീന്‍ എം (ശിഹാബ് പട്ടാരി),CPI(M),LDF,3747,2020
Kannur,Block Panchayat,B13146,Peravoor,11,Malur,പ്രേമി പ്രേമന്‍,CPI(M),LDF,4189,2020
Kannur,Block Panchayat,B13146,Peravoor,12,Murinngodi,പ്രീതി ലത,CPI(M),LDF,3947,2020
Kannur,Block Panchayat,B13146,Peravoor,13,Muzhakkunnu,കെ സുധാകരന്‍,CPI(M),LDF,3677,2020
Kannur,Block Panchayat,B13138,Taliparamba,1,Therthalli,പി എം മോഹനന്‍,CPI(M),LDF,4719,2020
Kannur,Block Panchayat,B13138,Taliparamba,2,Alakkode,പി. പ്രേമലത,CPI(M),LDF,4430,2020
Kannur,Block Panchayat,B13138,Taliparamba,3,Udayagiri,സരിത ജോസ്,INC,UDF,4026,2020
Kannur,Block Panchayat,B13138,Taliparamba,4,Kappimala,ഗിരിജ ടീച്ചര്‍,INC,UDF,4119,2020
Kannur,Block Panchayat,B13138,Taliparamba,5,Karuvanchal,വഹീദ എം പി,IUML,UDF,5096,2020
Kannur,Block Panchayat,B13138,Taliparamba,6,Naduvil,ജോഷി കണ്ടത്തില്‍,INC,UDF,4931,2020
Kannur,Block Panchayat,B13138,Taliparamba,7,Chuzhali,എന്‍ നാരായണന്‍,CPI(M),LDF,4911,2020
Kannur,Block Panchayat,B13138,Taliparamba,8,Chengalayi,കൊയ്യം ജനാര്‍ദ്ദനന്‍,INC,UDF,5530,2020
Kannur,Block Panchayat,B13138,Taliparamba,9,Kurumathur,സി എം സബിത,CPI(M),LDF,5474,2020
Kannur,Block Panchayat,B13138,Taliparamba,10,Panniyur,പി പി ഷനോജ്,CPI(M),LDF,5184,2020
Kannur,Block Panchayat,B13138,Taliparamba,11,Pattuvam,ആനക്കീല്‍ ചന്ദ്രന്‍,CPI(M),LDF,4844,2020
Kannur,Block Panchayat,B13138,Taliparamba,12,Pariyaram,മല്ലിക ഇ സി,CPI(M),LDF,5822,2020
Kannur,Block Panchayat,B13138,Taliparamba,13,Kuttiyeri,സി.എം  കൃഷ്ണൻ,CPI(M),LDF,6765,2020
Kannur,Block Panchayat,B13138,Taliparamba,14,Kadannappalli,സി. ഐ. വത്സല ടീച്ചര്‍,CPI(M),LDF,6077,2020
Kannur,Block Panchayat,B13138,Taliparamba,15,Edakkome,ഷീജ കൈപ്രത്ത്,CPI(M),LDF,6054,2020
Kannur,Block Panchayat,B13138,Taliparamba,16,Chapparapadavu,ഉനൈസ് എരുവാട്ടി,IUML,UDF,6503,2020
Kannur,Block Panchayat,B13142,Thalassery,1,Anjerakandi,എം. രമേശന്‍,CPI(M),LDF,4320,2020
Kannur,Block Panchayat,B13142,Thalassery,2,Muzhappala,പി. എം. മോഹനന്‍ മാസ്റ്റർ,CPI(M),LDF,4012,2020
Kannur,Block Panchayat,B13142,Thalassery,3,Vengad,സി. പി. അനിത,CPI(M),LDF,4545,2020
Kannur,Block Panchayat,B13142,Thalassery,4,Paduvilayi,സി.  റജി.,CPI(M),LDF,5725,2020
Kannur,Block Panchayat,B13142,Thalassery,5,Pathiriyad,മുരിക്കോളി പവിത്രന്‍,CPI(M),LDF,5044,2020
Kannur,Block Panchayat,B13142,Thalassery,6,Eruvatti,ടി. നിസാര്‍,CPI(M),LDF,7224,2020
Kannur,Block Panchayat,B13142,Thalassery,7,Vadakkumbad,പി. ആർ. വസന്തൻമാസ്റ്റർ,CPI(M),LDF,6610,2020
Kannur,Block Panchayat,B13142,Thalassery,8,Erannoli,മഞ്ജുഷ.  കെ. ഡി,CPI(M),LDF,5483,2020
Kannur,Block Panchayat,B13142,Thalassery,9,New Mahe,എന്‍. രജിത പ്രദീപ്,CPI,LDF,4451,2020
Kannur,Block Panchayat,B13142,Thalassery,10,Dharmadam,സീമ. പി.,CPI(M),LDF,4568,2020
Kannur,Block Panchayat,B13142,Thalassery,11,Kudakkadavu,ടി. വി. റോജ,CPI(M),LDF,3759,2020
Kannur,Block Panchayat,B13142,Thalassery,12,Muzhappilangad,കെ.ടി.  ഫർസാന ടീച്ചർ,CPI(M),LDF,4854,2020
Kannur,Block Panchayat,B13142,Thalassery,13,Palayad,ബൈജു നങ്ങാരത്ത്,CPI(M),LDF,4612,2020
Kannur,Block Panchayat,B13142,Thalassery,14,Pinarayi,സജിത. സി.  എം,CPI(M),LDF,7953,2020
Kannur,District Panchayat,D13001,KANNUR,1,Karivellur,എം രാഘവന്‍,CPI(M),LDF,37720,2020
Kannur,District Panchayat,D13001,KANNUR,2,Alakkode,തോമസ് വെക്കത്താനം,INC,UDF,20103,2020
Kannur,District Panchayat,D13001,KANNUR,3,Naduvil,പ്രിയ.ടി.സി,INC,UDF,21983,2020
Kannur,District Panchayat,D13001,KANNUR,4,Payyavoor,ശ്രീധരന്‍ എന്‍ പി,INC,UDF,28706,2020
Kannur,District Panchayat,D13001,KANNUR,5,Ulikkal,ലിസി ജോസഫ്,INC,UDF,22843,2020
Kannur,District Panchayat,D13001,KANNUR,6,Peravoor,ജൂബിലി ചാക്കോ എം,INC,UDF,20412,2020
Kannur,District Panchayat,D13001,KANNUR,7,Thillankeri,അഡ്വ. ബിനോയ് കുര്യന്‍,CPI(M),LDF,18687,2020
Kannur,District Panchayat,D13001,KANNUR,8,Kolayad,വി ഗീത,CPI,LDF,21065,2020
Kannur,District Panchayat,D13001,KANNUR,9,Pattyam,യു പി ശോഭ,CPI(M),LDF,38768,2020
Kannur,District Panchayat,D13001,KANNUR,10,Kolavallur,ഉഷ രയരോത്ത്,LJD,LDF,24244,2020
Kannur,District Panchayat,D13001,KANNUR,11,Pannyannur,ഇ വിജയന്‍ മാസ്റ്റര്‍,CPI(M),LDF,25183,2020
Kannur,District Panchayat,D13001,KANNUR,12,Kadirur,മുഹമ്മദ് അഫ്സല്‍ എ,CPI(M),LDF,30177,2020
Kannur,District Panchayat,D13001,KANNUR,13,Pinarayi,കോങ്കി രവീന്ദ്രന്‍,CPI(M),LDF,32112,2020
Kannur,District Panchayat,D13001,KANNUR,14,Vengad,ചന്ദ്രന്‍ കല്ലാട്ട്,CPI(M),LDF,31543,2020
Kannur,District Panchayat,D13001,KANNUR,15,Chembilode,കെ വി ബിജു,CPI(M),LDF,28020,2020
Kannur,District Panchayat,D13001,KANNUR,16,Koodali,വി കെ സുരേഷ് ബാബു,CPI,LDF,25074,2020
Kannur,District Panchayat,D13001,KANNUR,17,Mayyil,ശ്രീജിനി എന്‍ വി,CPI(M),LDF,31540,2020
Kannur,District Panchayat,D13001,KANNUR,18,Kolacheri,കെ താഹിറ,IUML,UDF,21894,2020
Kannur,District Panchayat,D13001,KANNUR,19,Azhikkode,അഡ്വ. ടി സരള,CPI(M),LDF,21336,2020
Kannur,District Panchayat,D13001,KANNUR,20,Kalliasseri,പി പി ദിവ്യ,CPI(M),LDF,32687,2020
Kannur,District Panchayat,D13001,KANNUR,21,Cherukunnu,ആബിദ ടീച്ചര്‍,IUML,UDF,29066,2020
Kannur,District Panchayat,D13001,KANNUR,22,Kunhimangalam,സി പി ഷിജു,CPI(M),LDF,34530,2020
Kannur,District Panchayat,D13001,KANNUR,23,Pariyaram,അഡ്വ. കെ കെ രത്നകുമാരി,CPI(M),LDF,28401,2020
Kannur,District Panchayat,D13001,KANNUR,24,Kadannapalli,ടി തമ്പാന്‍ മാസ്റ്റര്‍,CPI(M),LDF,29407,2020
Kannur,Municipality/Corporation,M13086,Anthoor,1,Vellikeel,കെ പി  ഉണ്ണികൃഷ്ണൻ മാസ്റ്റർ,CPI(M),LDF,706,2020
Kannur,Municipality/Corporation,M13086,Anthoor,2,Morazha,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,3,Kanool,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,4,Mundapram,പി  മുകുന്ദന്‍,CPI(M),LDF,468,2020
Kannur,Municipality/Corporation,M13086,Anthoor,5,Myladu,തറോൽ മനോഹരന്‍,CPI(M),LDF,542,2020
Kannur,Municipality/Corporation,M13086,Anthoor,6,Bakkalam,വത്സല പി,CPI(M),LDF,565,2020
Kannur,Municipality/Corporation,M13086,Anthoor,7,Peeleri,മുരളി പി പി,CPI(M),LDF,548,2020
Kannur,Municipality/Corporation,M13086,Anthoor,8,Ayyankol,എം ആമിനടീച്ചർ,CPI(M),LDF,520,2020
Kannur,Municipality/Corporation,M13086,Anthoor,9,Kadamberi,കെ വി ഗീത,CPI(M),LDF,531,2020
Kannur,Municipality/Corporation,M13086,Anthoor,10,Kolmotta,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,11,Nanicheri,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,12,Kodallur,പി കെ മുഹമ്മദ് കുഞ്ഞി,CPI(M),LDF,593,2020
Kannur,Municipality/Corporation,M13086,Anthoor,13,Mambala,യു  രമ,CPI(M),LDF,669,2020
Kannur,Municipality/Corporation,M13086,Anthoor,14,Parassini,കെ.വി.പ്രേമരാജന്‍ മാസ്റ്റർ,CPI(M),LDF,651,2020
Kannur,Municipality/Corporation,M13086,Anthoor,15,Kovval,കെ വി ജയശ്രി,CPI(M),LDF,571,2020
Kannur,Municipality/Corporation,M13086,Anthoor,16,Anthoor,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,17,Thaliyil,റീന ഇ,CPI(M),LDF,616,2020
Kannur,Municipality/Corporation,M13086,Anthoor,18,Podikundu,പ്രകാശൻ കൊയിലേരിയൻ,CPI(M),LDF,529,2020
Kannur,Municipality/Corporation,M13086,Anthoor,19,Thalivayal,സി ബാലകൃഷ്ണന്‍,CPI(M),LDF,475,2020
Kannur,Municipality/Corporation,M13086,Anthoor,20,Dharmassala,ടി കെ വി നാരായണന്‍,CPI(M),LDF,583,2020
Kannur,Municipality/Corporation,M13086,Anthoor,21,Punnakulangara,കമല പി വി ‌,CPI(M),LDF,386,2020
Kannur,Municipality/Corporation,M13086,Anthoor,22,Kuttipram,ഓമന മുരളീധരന്‍,CPI(M),LDF,574,2020
Kannur,Municipality/Corporation,M13086,Anthoor,23,C.H.Nagar,പി കെ മുജീബ് റഹിമാന്‍,CPI,LDF,472,2020
Kannur,Municipality/Corporation,M13086,Anthoor,24,Ozhakrom,0,M13086,LDF,0,2020
Kannur,Municipality/Corporation,M13086,Anthoor,25,Anjampeedika,മോഹനന്‍ കുന്നിൽ,CPI(M),LDF,509,2020
Kannur,Municipality/Corporation,M13086,Anthoor,26,Veniyil,കെ ടി പ്രശോഭ്,CPI(M),LDF,667,2020
Kannur,Municipality/Corporation,M13086,Anthoor,27,Paliyathu Valappu,സത്യൻ പി പി,CPI(M),LDF,546,2020
Kannur,Municipality/Corporation,M13086,Anthoor,28,Panneri,ശ്രീനിമിഷ ടി എന്‍,CPI(M),LDF,806,2020
Kannur,Municipality/Corporation,M13083,Iritty,1,Veliyambra,ബഷീര്‍ പി കുഞ്ഞിപ്പറമ്പത്ത്,IUML,UDF,627,2020
Kannur,Municipality/Corporation,M13083,Iritty,2,Periyathil,നജുമുന്നീസ എം  കെ,IUML,UDF,555,2020
Kannur,Municipality/Corporation,M13083,Iritty,3,Vattakayam,ഉസ്മാന്‍.പി.പി.,CPI(M),LDF,549,2020
Kannur,Municipality/Corporation,M13083,Iritty,4,Edakkanam,കെ.മുരളീധരന്‍,CPI(M),LDF,491,2020
Kannur,Municipality/Corporation,M13083,Iritty,5,Keezhurkunnu,എൻ സിന്ധു,BJP,NDA,351,2020
Kannur,Municipality/Corporation,M13083,Iritty,6,Valliyadu,പി.രഘു,CPI(M),LDF,514,2020
Kannur,Municipality/Corporation,M13083,Iritty,7,Keezhur,പി.പി.ജയലക്ഷ്മി,BJP,NDA,455,2020
Kannur,Municipality/Corporation,M13083,Iritty,8,Narikundam,കെ.നന്ദനന്‍,CPI(M),LDF,415,2020
Kannur,Municipality/Corporation,M13083,Iritty,9,Iritty,വി.പി.അബ്ദുൽ റഷീദ്,IUML,UDF,390,2020
Kannur,Municipality/Corporation,M13083,Iritty,10,Payyancheri,എന്‍ കെ ശാന്തിനി,INC,UDF,455,2020
Kannur,Municipality/Corporation,M13083,Iritty,11,Vikas Nagar,ശ്രീലത കെ,CPI(M),LDF,432,2020
Kannur,Municipality/Corporation,M13083,Iritty,12,Athithattu,എന്‍.കെ. ഇന്ദുമതി,INC,UDF,319,2020
Kannur,Municipality/Corporation,M13083,Iritty,13,Koolichembra,ഫസീല.ടി.കെ,CPI(M),LDF,360,2020
Kannur,Municipality/Corporation,M13083,Iritty,14,Meethalepunnadu,ഷൈജു എ കെ,BJP,NDA,505,2020
Kannur,Municipality/Corporation,M13083,Iritty,15,Thavilakkutti,സി.കെ.അനിത,BJP,NDA,446,2020
Kannur,Municipality/Corporation,M13083,Iritty,16,Purappara,സമീര്‍ പുന്നാട്,IUML,UDF,472,2020
Kannur,Municipality/Corporation,M13083,Iritty,17,Poonadu East,കെ സുരേഷ്,CPI(M),LDF,489,2020
Kannur,Municipality/Corporation,M13083,Iritty,18,Poonadu,ശ്രീജ ടി വി,CPI(M),LDF,402,2020
Kannur,Municipality/Corporation,M13083,Iritty,19,Uliyil,അബ്ദുള്‍ഖാദര്‍ കോമ്പില്‍,IUML,UDF,317,2020
Kannur,Municipality/Corporation,M13083,Iritty,20,Kallerikkal,ശരീഫ ടികെ,IUML,UDF,459,2020
Kannur,Municipality/Corporation,M13083,Iritty,21,Narayambara,ഫൈസല്‍ പി,SDPI,OTH,467,2020
Kannur,Municipality/Corporation,M13083,Iritty,22,Naduvanadu,പി സീനത്ത്,SDPI,OTH,537,2020
Kannur,Municipality/Corporation,M13083,Iritty,23,Kooranmukku,ഫാത്തിമ യു കെ,SDPI,OTH,466,2020
Kannur,Municipality/Corporation,M13083,Iritty,24,Nidiyanjiram,എ.കെ.രവീന്ദ്രന്‍,CPI(M),LDF,336,2020
Kannur,Municipality/Corporation,M13083,Iritty,25,Avatty,വി പുഷ്പ,BJP,NDA,318,2020
Kannur,Municipality/Corporation,M13083,Iritty,26,Valora,അജേഷ് കെ പി,CPI(M),LDF,463,2020
Kannur,Municipality/Corporation,M13083,Iritty,27,Kattenkandam,പി രജിഷ,CPI(M),LDF,365,2020
Kannur,Municipality/Corporation,M13083,Iritty,28,Chavassery Town,വി.ശശി,INC,UDF,374,2020
Kannur,Municipality/Corporation,M13083,Iritty,29,Chavassery,ബല്‍ക്കീസ് പി കെ,IUML,UDF,309,2020
Kannur,Municipality/Corporation,M13083,Iritty,30,Mannora,കെ സോയ,CPI(M),LDF,423,2020
Kannur,Municipality/Corporation,M13083,Iritty,31,Pathombatham Mile,സാജിത ചൂര്യോട്ട്,IUML,UDF,348,2020
Kannur,Municipality/Corporation,M13083,Iritty,32,Chavassery West,സി.ബിന്ദു,CPI(M),LDF,208,2020
Kannur,Municipality/Corporation,M13083,Iritty,33,Atalyam,കെ അനിത,CPI(M),LDF,494,2020
Kannur,Municipality/Corporation,C13006,Kannur,1,Palliyammoola,മാ൪ട്ടി൯ ജോ൪ജ്,INC,UDF,1132,2020
Kannur,Municipality/Corporation,C13006,Kannur,2,Kunnavu,കെ സീത,CPI(M),LDF,911,2020
Kannur,Municipality/Corporation,C13006,Kannur,3,Kokkenpara,എ കുഞ്ഞമ്പു,CPI(M),LDF,827,2020
Kannur,Municipality/Corporation,C13006,Kannur,4,Pallikkunnu,വി.കെ.ഷൈജു,BJP,NDA,845,2020
Kannur,Municipality/Corporation,C13006,Kannur,5,Thalappu,ബീബി,IUML,UDF,747,2020
Kannur,Municipality/Corporation,C13006,Kannur,6,Udayamkunnu,ഇന്ദിര പി,INC,UDF,881,2020
Kannur,Municipality/Corporation,C13006,Kannur,7,Podikundu,സുകന്യ എന്‍,CPI(M),LDF,1616,2020
Kannur,Municipality/Corporation,C13006,Kannur,8,Kottali,രവീന്ദ്രന്‍ ടി,CPI(M),LDF,861,2020
Kannur,Municipality/Corporation,C13006,Kannur,9,Athazhakunnu,കൂക്കിരി രാജേഷ്,INC,UDF,1436,2020
Kannur,Municipality/Corporation,C13006,Kannur,11,Thulicheri,സുനിഷ സി,INC,UDF,1091,2020
Kannur,Municipality/Corporation,C13006,Kannur,12,Kakkadu North,പനയന്‍ ഉഷ,IUML,UDF,1142,2020
Kannur,Municipality/Corporation,C13006,Kannur,13,Shadhulipalli,എം ശകുന്തള,IUML,UDF,1763,2020
Kannur,Municipality/Corporation,C13006,Kannur,14,Pallipram,സുമയ്യ പി കെ,IUML,UDF,1863,2020
Kannur,Municipality/Corporation,C13006,Kannur,15,Varam,ശ്രീജ ആരംഭന്‍,INC,UDF,1631,2020
Kannur,Municipality/Corporation,C13006,Kannur,16,Valiyannoor,അബ്ദുള്‍ റസാക്ക് കെ പി,IUML,UDF,1729,2020
Kannur,Municipality/Corporation,C13006,Kannur,17,Chelora,കെ.പ്രദീപന്‍,CPI(M),LDF,1555,2020
Kannur,Municipality/Corporation,C13006,Kannur,18,Macheri,ശ്രീലത വി കെ,INC,UDF,1507,2020
Kannur,Municipality/Corporation,C13006,Kannur,19,Pallipoyil,മിനി അനില്‍കുമാര്‍,INC,UDF,1641,2020
Kannur,Municipality/Corporation,C13006,Kannur,20,Kappadu,കെ നിര്‍മ്മല,CPI(M),LDF,1737,2020
Kannur,Municipality/Corporation,C13006,Kannur,21,Elayavoor North,പി പി വത്സലന്‍,CPI(M),LDF,1522,2020
Kannur,Municipality/Corporation,C13006,Kannur,22,Elayavoor South,ധനേഷ് മോഹന്‍,CPI(M),LDF,1404,2020
Kannur,Municipality/Corporation,C13006,Kannur,23,Mundayadu,ഷാഹിന മൊയ്തീന്‍,INC,UDF,1104,2020
Kannur,Municipality/Corporation,C13006,Kannur,24,Edachovva,എന്‍ ഉഷ,CPI,LDF,1020,2020
Kannur,Municipality/Corporation,C13006,Kannur,25,Athirakam,ഇ ടി സാവിത്രി,CPI(M),LDF,1494,2020
Kannur,Municipality/Corporation,C13006,Kannur,26,Kappicheri,കെ.എം.സരസടീച്ചര്‍,CPI(M),LDF,1272,2020
Kannur,Municipality/Corporation,C13006,Kannur,27,Mele Chovva,പ്രകാശന്‍ പയ്യനാടന്‍,INC,UDF,784,2020
Kannur,Municipality/Corporation,C13006,Kannur,28,Thazhe Chovva,എസ്.ഷഹീദ,CPI(M),LDF,1150,2020
Kannur,Municipality/Corporation,C13006,Kannur,29,Kizhuthalli,പി. കെ. സജേഷ് കുമാര്‍,INC,UDF,1249,2020
Kannur,Municipality/Corporation,C13006,Kannur,30,Thilanoor,രജനി കെ. പി.,CPI(M),LDF,1493,2020
Kannur,Municipality/Corporation,C13006,Kannur,31,Attadappa,വി. ബാലകൃഷ്ണന്‍,INC,UDF,1821,2020
Kannur,Municipality/Corporation,C13006,Kannur,32,Chala,ടി. ഒ. മോഹനന്‍,INC,UDF,1147,2020
Kannur,Municipality/Corporation,C13006,Kannur,33,Edakkadu,കെ. വി. സവിത,CPI(M),LDF,1280,2020
Kannur,Municipality/Corporation,C13006,Kannur,34,Ezhara,ഫിറോസ  ഹാഷിം,IUML,UDF,1597,2020
Kannur,Municipality/Corporation,C13006,Kannur,35,Alinkeel,പി. കെ. രാഗേഷ്,INC,UDF,1158,2020
Kannur,Municipality/Corporation,C13006,Kannur,36,Keezhunna,പി. വി. കൃഷ്ണ കുമാര്‍,INC,UDF,1121,2020
Kannur,Municipality/Corporation,C13006,Kannur,37,Thottada,ബിജോയ് തയ്യില്‍,INC,UDF,1355,2020
Kannur,Municipality/Corporation,C13006,Kannur,38,Adikadalai,അനിത കെ. വി.,CPI,LDF,1394,2020
Kannur,Municipality/Corporation,C13006,Kannur,39,Kuruva,കെ. എന്‍. മിനി,CPI(M),LDF,1790,2020
Kannur,Municipality/Corporation,C13006,Kannur,40,Padanna,സിയാദ് തങ്ങള്‍,IUML,UDF,1555,2020
Kannur,Municipality/Corporation,C13006,Kannur,41,Vethilapalli,ആസീമ സി. എച്ച്.,INC,UDF,1426,2020
Kannur,Municipality/Corporation,C13006,Kannur,42,Neerchal,മുസ് ലിഹ്  മഠത്തില്‍,IUML,UDF,1402,2020
Kannur,Municipality/Corporation,C13006,Kannur,43,Arakkal,അശ്രഫ് ചിറ്റുള്ളി,IUML,UDF,1866,2020
Kannur,Municipality/Corporation,C13006,Kannur,44,Chovva,സി. എം. പത്മജ,CPI(M),LDF,909,2020
Kannur,Municipality/Corporation,C13006,Kannur,45,Thana,കെ. ഷബീന ടീച്ചര്‍,IUML,UDF,885,2020
Kannur,Municipality/Corporation,C13006,Kannur,46,South Bazaar,അഡ്വ. പി. കെ. അന്‍വര്‍,CPI(M),LDF,738,2020
Kannur,Municipality/Corporation,C13006,Kannur,47,Temple,എം. പി. രാജേഷ്,INC,UDF,895,2020
Kannur,Municipality/Corporation,C13006,Kannur,48,Thayatheru,സുരേഷ്ബാബു എളയാവൂർ,INC,UDF,316,2020
Kannur,Municipality/Corporation,C13006,Kannur,49,Kasanakotta,ഷമീമ ടീച്ചര്‍,IUML,UDF,954,2020
Kannur,Municipality/Corporation,C13006,Kannur,50,Ayikkara,കെ.എം. സാബിറ ടീച്ചര്‍,IUML,UDF,867,2020
Kannur,Municipality/Corporation,C13006,Kannur,51,Kanathoor,സുരേഷ് കെ.,IND,OTH,600,2020
Kannur,Municipality/Corporation,C13006,Kannur,52,Thalikkavu,ചിത്തിര ശശിധരന്‍,CPI(M),LDF,703,2020
Kannur,Municipality/Corporation,C13006,Kannur,53,Payyambalam,പി. വി. ജയസൂര്യന്‍,INC,UDF,497,2020
Kannur,Municipality/Corporation,C13006,Kannur,54,Chalad,കെ. പി. റാഷിദ്,IUML,UDF,1166,2020
Kannur,Municipality/Corporation,C13006,Kannur,55,Panjikkayil,കെ. പി. അനിത,INC,UDF,1422,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,1,VAKKUMMAL,വിനീത കെ,CPI,LDF,480,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,2,CHORAKKULAM,വി. പ്രഭാകരന്‍,CPI(M),LDF,287,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,3,NIRMMALAGIRI,ശ്രീജ. എം.വി,CPI(M),LDF,474,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,4,NOONJUMBAYI,പി.പി. രാജേഷ്,CPI(M),LDF,492,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,5,PALAPARAMBA,എം.എന്‍. അബ്ദുറഹ്മാന്‍,CPI(M),LDF,283,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,6,ADIYARAPPARA,നീത മണ്ടോടി,CPI(M),LDF,474,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,7,MOORYAD NORTH,ഗീത കെ,CPI(M),LDF,446,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,8,MOORYAD EAST,സുഷിന മാറോളി,BJP,NDA,451,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,9,PUNJAKKALAYI,വി രാമകൃഷ്ണന്‍ മാസ്റ്റർ,CPI(M),LDF,573,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,10,KOLUTHUPARAMBA,നന്ദിനി. സി,CPI(M),LDF,416,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,11,MOORYAD CENTRAL,ഷമീര്‍ കെ കെ,CPI(M),LDF,500,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,12,NARAVOOR SOUTH,പ്രദീപന്‍,CPI(M),LDF,740,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,13,KUTTIKKAD,ഷീമ കെ വി,CPI(M),LDF,389,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,14,TOWN,റസിയ പി പി,CPI(M),LDF,474,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,15,KAKKAD,മുഹമ്മദ് റാഫി വി പി,IND,OTH,474,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,16,NARAVOOR CENTRAL,വി സുജാത ടീച്ചർ,CPI(M),LDF,735,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,17,THRUKKANNAPURAM,എ. ബിജുമോന്‍,CPI(M),LDF,506,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,18,THRUKKANNAPURAM SOUTH,കെ അശോകന്‍,CPI(M),LDF,570,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,19,THRUKKANNAPURAM WEST,ശ്രീലത പി,CPI(M),LDF,474,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,20,PARAL,ജയറാം,CPI(M),LDF,277,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,21,POOKKODE,ടി. ഗിരിജ,LJD,LDF,430,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,22,NARAVOOR,ഹേമലത ആര്‍,CPI(M),LDF,393,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,23,VALIYAPARA,കെ അജിത,CPI(M),LDF,381,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,24,ELIPATTACHIRA,എന്‍ സുരേന്ദ്രന്‍,CPI(M),LDF,531,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,25,MOOLAKKULAM,ലിജി സജേഷ്,CPI(M),LDF,361,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,26,PAZHAYA NIRATH,കെ.വി. രജീഷ്,CPI,LDF,366,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,27,PANNYORA,സജിത്ത് കുമാര്‍. കെ.പി,INC,UDF,551,2020
Kannur,Municipality/Corporation,M13054,Koothuparamba,28,EDAYILPEEDIKA,സനില്‍. സി,CPI(M),LDF,847,2020
Kannur,Municipality/Corporation,M13084,Panoor,1,Panoor Town,പി.കെ.പ്രവീണ്‍,LJD,LDF,614,2020
Kannur,Municipality/Corporation,M13084,Panoor,2,Kooteri,സാവിത്രി കെ പി,BJP,NDA,527,2020
Kannur,Municipality/Corporation,M13084,Panoor,3,Police Station,പെരിക്കാലി ഉസ്മാന്‍,IUML,UDF,595,2020
Kannur,Municipality/Corporation,M13084,Panoor,4,West Elangod,ഹാജറ കാദർ കെ പി,IUML,UDF,470,2020
Kannur,Municipality/Corporation,M13084,Panoor,5,Madappura,ശ്രീന പ്രമോദ്,CPI(M),LDF,365,2020
Kannur,Municipality/Corporation,M13084,Panoor,6,East Elangodu,സുഖില കെ പി,BJP,NDA,620,2020
Kannur,Municipality/Corporation,M13084,Panoor,7,Palathai,പ്രീത അശോക്,INC,UDF,353,2020
Kannur,Municipality/Corporation,M13084,Panoor,8,Arayalthara,സജിത അനീവൻ,CPI(M),LDF,415,2020
Kannur,Municipality/Corporation,M13084,Panoor,9,Central Elangodu,പി കെ  ഇബ്രാഹിം ഹാജി,IUML,UDF,545,2020
Kannur,Municipality/Corporation,M13084,Panoor,10,Thiruval,എം രത്നാകരന്‍,BJP,NDA,522,2020
