District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02002,Kulasekharapuram,3,HSS  WARD,പി. കെ. സാവിത്രി,CPI(M),LDF,378,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,4,KALARIVATHUKKAL,എസ്.സുജിത്ത്,CPI(M),LDF,754,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,5,ADINADU NORTH,ശ്രീലേഖ കൃഷ്ണകുമാര്‍,CPI(M),LDF,617,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,6,PANCHAYATHU CENTER,സൗമ്യ എസ് പ്രേംകൃഷ്ണന്‍,INC,UDF,489,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,7,NEELIKULAM,ദീപക്.എസ്.ശിവദാസ്,INC,UDF,678,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,8,KADATHOOR,മിനിമോള്‍ നിസാം,CPI(M),LDF,652,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,9,KURUNGAPPALLI,രാജി ഗോപന്‍,CPI(M),LDF,613,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,10,MANNADISSERRY,എ.നാസര്‍,CPI,LDF,763,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,11,PUTHENTHERUVU,യൂസഫ്  കുഞ്ഞ്,INC,UDF,505,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,12,KULASEKHARAPURAM,ഉസൈബ,INC,UDF,510,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,13,PUNNAKKULAM,അഷറഫ് പോളയിൽ,CPI,LDF,388,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,14,PUTHIYAKAVU,സ്നേഹലത,INC,UDF,588,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,15,ADINADU SOUTH,നസീമ,CPI(M),LDF,593,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,16,PUTHENCHANDHA,രജിതാമോള്‍ (രജിതരമേശ്)‌,CPI,LDF,693,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,17,HEALTH CENTER,പി. എസ്. അബ്ദുള്‍ സലീം,CPI(M),LDF,726,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,18,KOCHUMAMOODU,ബി.ശ്യാമള,CPI(M),LDF,690,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,19,SAKTHIKULANGARA,ഉഷ പാടത്ത്,BJP,NDA,592,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,20,SANGAPPURA MUKKU,ഇര്‍ഷാദ് ബഷീര്‍,INC,UDF,804,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,21,KATTILKADAVU,അജീഷ് എ,BJP,NDA,672,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,22,COMMUNITY HALL,ആര്യരാജു,BJP,NDA,434,2020
Kollam,Grama Panchayat,G02002,Kulasekharapuram,23,THURAYILKADAVU,ഷാലി,RSP,UDF,556,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,1,ESTATE,സുജിത്ത് എസ്,CPI,LDF,630,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,2,MADATHIKONAM,നദീറ സൈഫുദ്ദീന്‍,CPI(M),LDF,687,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,3,TOWN,പി ലൈലാബീവി,CPI(M),LDF,707,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,4,ESM.COLONY,മേഴ്സി ജോർജജ്,KC(M)PJJ,UDF,499,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,5,ROSEMALA,എ സക്കറിയ,INC,UDF,274,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,6,AMBATHEKKAR,അജിത,CPI(M),LDF,509,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,7,AMBALAM,ജയകൃഷ്ണന്‍ പി,BJP,NDA,553,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,8,CHOZHIYAKODE,ഷീല സത്യന്‍,INC,UDF,542,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,9,KALLUVETTAMKUZHI,ഷീജ റാഫി,CPI,LDF,335,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,10,DALY,സാബു ഏബ്രഹാം,INC,UDF,383,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,11,MYLAMOODU,പി ഉദയകുമാര്‍,IND,OTH,428,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,12,KADAMANKODE,പി ആർ സന്തോഷ്​​കുമാര്‍,INC,UDF,652,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,13,SAM NAGAR,ശോഭന കെ,CPI(M),LDF,489,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,14,KULATHUPUZHA,തുഷാര റ്റി,CPI,LDF,460,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,15,NELLIMOODU,പി അനില്‍കുമാര്‍,CPI,LDF,462,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,16,THINGALKARIKKAM,സിസിലി  ജോബ്,INC,UDF,321,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,17,EZHAM KULAM,സി സുഭിലാഷ്​​ കുമാര്‍,INC,UDF,599,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,18,PATHINONNAM MILE,ജോസഫ്,INC,UDF,469,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,19,CHANDANAKKAVU,സെറീനാ ഷാനു,CPI(M),LDF,505,2020
Kollam,Grama Panchayat,G02026,Kulathupuzha,20,CHERUKARA,ചന്ദ്രകുമാര്‍ (രമേശ്),CPI,LDF,416,2020
Kollam,Grama Panchayat,G02065,Kummil,1,EYYAKKODU,സുമേഷ് എം എസ്,CPI(M),LDF,450,2020
Kollam,Grama Panchayat,G02065,Kummil,2,MUKKUNNAM,പി രജിത കുമാരി,CPI,LDF,355,2020
Kollam,Grama Panchayat,G02065,Kummil,3,ANAPPARA,വത്സ കെ കെ,CPI(M),LDF,506,2020
Kollam,Grama Panchayat,G02065,Kummil,4,PANGALUKAD,കെ മധു,CPI(M),LDF,487,2020
Kollam,Grama Panchayat,G02065,Kummil,5,DARPAKKADU,കെ.റസീന,CPI(M),LDF,409,2020
Kollam,Grama Panchayat,G02065,Kummil,6,KONDODI,കുമ്മിള്‍ ഷമീര്‍,INC,UDF,450,2020
Kollam,Grama Panchayat,G02065,Kummil,7,MANKADU,ഇര്‍ഷാദ് എ എം,INC,UDF,563,2020
Kollam,Grama Panchayat,G02065,Kummil,8,KUMMIL NORTH,നിഫാല്‍ ബി എച്ച്,INC,UDF,492,2020
Kollam,Grama Panchayat,G02065,Kummil,9,KUMMIL,ജ്യോതി.എം. എസ്,CPI,LDF,550,2020
Kollam,Grama Panchayat,G02065,Kummil,10,THACHONAM,രജികുമാരി. എല്‍,CPI(M),LDF,502,2020
Kollam,Grama Panchayat,G02065,Kummil,11,MULLAKARA,കൃഷ്ണപിള്ള കെ,CPI,LDF,416,2020
Kollam,Grama Panchayat,G02065,Kummil,12,VATTATHAMARA,ആര്‍ ബീന,CPI(M),LDF,474,2020
Kollam,Grama Panchayat,G02065,Kummil,13,SAMBRAMAM,ശശികുമാര്‍ പി,CPI,LDF,562,2020
Kollam,Grama Panchayat,G02065,Kummil,14,PUTHUKKOD,ശാലിനി വി,INC,UDF,502,2020
Kollam,Grama Panchayat,G02044,Kundara,1,MULAVANA,സുരേഷ് കുമാര്‍.എസ്,INC,UDF,339,2020
Kollam,Grama Panchayat,G02044,Kundara,2,KARIPPURAM,വി.കെ മഞ്ചു,NCP,OTH,396,2020
Kollam,Grama Panchayat,G02044,Kundara,3,MUKKOOD,മുക്കൂട് രഘു,CPI,LDF,532,2020
Kollam,Grama Panchayat,G02044,Kundara,4,PALANIRAPP,ജിജു തോമസ്,CPI(M),LDF,261,2020
Kollam,Grama Panchayat,G02044,Kundara,5,PULIPRA,ബിനു   റ്റി,INC,UDF,402,2020
Kollam,Grama Panchayat,G02044,Kundara,6,THANNIKKOD,മിനി തോമസ്,CPI(M),LDF,428,2020
Kollam,Grama Panchayat,G02044,Kundara,7,KAKKOLIL,രേഖ ജെ പിള്ള,CPI(M),LDF,337,2020
Kollam,Grama Panchayat,G02044,Kundara,8,THETTIKKUNNU,സുരഭി.എസ്,CPI(M),LDF,419,2020
Kollam,Grama Panchayat,G02044,Kundara,9,KUNDARA,സുധാദേവി,INC,UDF,431,2020
Kollam,Grama Panchayat,G02044,Kundara,10,ROADKADAVU,ഷാര്‍ലറ്റ്,RSP,UDF,335,2020
Kollam,Grama Panchayat,G02044,Kundara,11,KANJIRAKKODU,ആര്‍.  ഓമനക്കുട്ടന്‍ പിള്ള,CPI,LDF,362,2020
Kollam,Grama Panchayat,G02044,Kundara,12,M G D H S WARD,കെ.ദേവദാസന്‍,CPI(M),LDF,344,2020
Kollam,Grama Panchayat,G02044,Kundara,13,KATTAKSSERI,സദാശിവന്‍. വി,IND,OTH,480,2020
Kollam,Grama Panchayat,G02044,Kundara,14,NELLIVILA,വിനോദ്. വി,CPI(M),LDF,343,2020
Kollam,Grama Panchayat,G02011,Kunnathur,1,EZHAAM MILE,എസ് ബിജു,CPI,LDF,365,2020
Kollam,Grama Panchayat,G02011,Kunnathur,2,MANAMPUZHA,ഡാനിയേല്‍ തരകന്‍(രാജു തരകന്‍),IND,OTH,318,2020
Kollam,Grama Panchayat,G02011,Kunnathur,3,NILAKKAL,മജീനാ ദിലീപ്,IND,OTH,395,2020
Kollam,Grama Panchayat,G02011,Kunnathur,4,THALAYATTU,ബിനേഷ്,CPI(M),LDF,411,2020
Kollam,Grama Panchayat,G02011,Kunnathur,5,THETTIMURI,അമല്‍രാജ് ആര്‍(കണ്ണന്‍),BJP,NDA,463,2020
Kollam,Grama Panchayat,G02011,Kunnathur,6,KEECHAPPILLY,മംഗലത്ത് എസ് രതീഷ്,CPI(M),LDF,595,2020
Kollam,Grama Panchayat,G02011,Kunnathur,7,IVERKALA NADUVIL,രശ്‌മി രഞ്ജിത്ത്,CPI(M),LDF,438,2020
Kollam,Grama Panchayat,G02011,Kunnathur,8,PUTHANAMBALAM EAST,അനീഷ്യ കെ ജി,BJP,NDA,357,2020
Kollam,Grama Panchayat,G02011,Kunnathur,9,PUTHANAMBALAM,വല്‍സലാകുമാരി,CPI(M),LDF,409,2020
Kollam,Grama Panchayat,G02011,Kunnathur,10,NATTISHERY,രാജന്‍ നാട്ടിശ്ശേരി,INC,UDF,470,2020
Kollam,Grama Panchayat,G02011,Kunnathur,11,NEDIYAVILA EAST,അനില,BJP,NDA,366,2020
Kollam,Grama Panchayat,G02011,Kunnathur,12,ATTUKADAVU,ബി അരുണാമണി,CPI(M),LDF,589,2020
Kollam,Grama Panchayat,G02011,Kunnathur,13,NEDIYAVILA TOWN,പ്രഭാകുമാരി,BJP,NDA,489,2020
Kollam,Grama Panchayat,G02011,Kunnathur,14,THURUTHIKKARA EAST,ശ്രീലേഖ റ്റി,CPI(M),LDF,466,2020
Kollam,Grama Panchayat,G02011,Kunnathur,15,THURUTHIKKARA WEST,റജി കുര്യന്‍,INC,UDF,544,2020
Kollam,Grama Panchayat,G02011,Kunnathur,16,KUNNATHUR WEST,ഷീജ രാധാകൃഷ്ണന്‍,INC,UDF,397,2020
Kollam,Grama Panchayat,G02011,Kunnathur,17,BHOOTHAKKUZHY,സൂര്യ ജെ,BJP,NDA,294,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,1,KIDAPRAM NORTH,എസ് അനില്‍,CPI,LDF,281,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,2,KIDAPRAM SOUTH,സുശീല,INC,UDF,220,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,3,KANDRAMKANI,കെ മോഹന്‍കുമാര്‍,CPI(M),LDF,271,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,4,VILLIMANGALAM WEST,ആര്‍ അനിറ്റ,CPI,LDF,259,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,5,VILLIMANGALAM,സൂരജ് സുവര്‍ണ്ണന്‍,BJP,NDA,225,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,6,NENMENI EAST,സോഫിയ പ്രകാശ്,CPI(M),LDF,248,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,7,THOOMBUMMUKHAM,മായ നെപ്പോളിയന്‍,CPI(M),LDF,374,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,8,NENMENI,പ്രമീള പ്രകാശ്,INC,UDF,190,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,9,NENMENI SOUTH,പ്രസന്നകുമാരി (അമ്പിളി),BJP,NDA,182,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,10,PATTAMTHURUTH EAST,വി എസ്  പ്രസന്നകുമാര്‍(മോളിക്കുട്ടന്‍),INC,UDF,230,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,11,PEZHUMTHURUTH,മിനി സൂര്യകുമാര്‍,INC,UDF,264,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,12,PATTAMTHURUTH WEST,സുരേഷ് ആറ്റുപുറത്ത്,BJP,NDA,168,2020
Kollam,Grama Panchayat,G02047,Mandrothuruthu ,13,PERUNGALAM,റ്റി ജയപ്രകാശ്,INC,UDF,289,2020
Kollam,Grama Panchayat,G02053,Mayyanad,1,VAZHAPALLY,നാസര്‍,INC,UDF,602,2020
Kollam,Grama Panchayat,G02053,Mayyanad,2,UMAYANALLOOR  NORTH,മുഹമ്മദ് റാഫി,INC,UDF,891,2020
Kollam,Grama Panchayat,G02053,Mayyanad,3,UMAYNALLOOR EAST,ഷഹാല്‍,CPI(M),LDF,757,2020
Kollam,Grama Panchayat,G02053,Mayyanad,4,KOTTIYAM,ജവാബ് റഹ്മാന്‍,CPI(M),LDF,994,2020
Kollam,Grama Panchayat,G02053,Mayyanad,5,PARAKKULAM,സലാവുദ്ദീന്‍. എസ്,CPI(M),LDF,822,2020
Kollam,Grama Panchayat,G02053,Mayyanad,6,KOTTIYAM SOUTH,സോണി.പി,CPI(M),LDF,622,2020
Kollam,Grama Panchayat,G02053,Mayyanad,7,NADUVILAKKARA,സൗമ്യ. എം.എസ്,CPI(M),LDF,591,2020
Kollam,Grama Panchayat,G02053,Mayyanad,8,THEKKUMKARA EAST,ജെ. ഷാഹിദ,CPI(M),LDF,779,2020
Kollam,Grama Panchayat,G02053,Mayyanad,9,PULLICHIRA,ജോയിസ് ഏണസ്റ്റ്,INC,UDF,791,2020
Kollam,Grama Panchayat,G02053,Mayyanad,10,DHAVALAKUZHI,ആര്‍ദ്രാ വിശ്വം,CPI(M),LDF,750,2020
Kollam,Grama Panchayat,G02053,Mayyanad,11,KAKKOTTUMOOLA,പ്രിയ സാമുവല്‍,CPI(M),LDF,482,2020
Kollam,Grama Panchayat,G02053,Mayyanad,12,MUKKAM EAST,സജീര്‍,CPI(M),LDF,676,2020
Kollam,Grama Panchayat,G02053,Mayyanad,13,MUKKAM WEST,ലീനാ ലോറന്‍സ്,INC,UDF,696,2020
Kollam,Grama Panchayat,G02053,Mayyanad,14,MAYYANAD SOUTH,ഷീലജ,CPI(M),LDF,568,2020
Kollam,Grama Panchayat,G02053,Mayyanad,15,MAYYANAD,മയ്യനാട് സുനില്‍,INC,UDF,489,2020
Kollam,Grama Panchayat,G02053,Mayyanad,16,MAYYANAD WEST,ആര്‍.എസ്.അബിന്‍,INC,UDF,948,2020
Kollam,Grama Panchayat,G02053,Mayyanad,17,KOOTTIKKADA,ഉഷാകുമാരി,CPI(M),LDF,812,2020
Kollam,Grama Panchayat,G02053,Mayyanad,18,AAYIRAM THENGU,വിപിന്‍ വിക്രം,INC,UDF,429,2020
Kollam,Grama Panchayat,G02053,Mayyanad,19,THEKKUMKARA WEST,ഹലീമ,CPI(M),LDF,729,2020
Kollam,Grama Panchayat,G02053,Mayyanad,20,KIZHAKKEPADANILAM,മുംതാസ്,INC,UDF,603,2020
Kollam,Grama Panchayat,G02053,Mayyanad,21,PADANILAM,രഞ്ജിത്.എസ്,BJP,NDA,484,2020
Kollam,Grama Panchayat,G02053,Mayyanad,22,VENPALAKKARA,ചിത്ര ടീച്ചര്‍,CPI,LDF,796,2020
Kollam,Grama Panchayat,G02053,Mayyanad,23,PINAYKKAL,ഷീല.ഡി,CPI(M),LDF,710,2020
Kollam,Grama Panchayat,G02016,Melila,1,IRINGOOR,റെനിമോള്‍ മോനച്ചന്‍,CPI(M),LDF,630,2020
Kollam,Grama Panchayat,G02016,Melila,2,CHENGAMANADU NORTH,ബിന്ദു.കെ,INC,UDF,369,2020
Kollam,Grama Panchayat,G02016,Melila,3,CHETHADI,എബി ഷാജി,KC(B),LDF,412,2020
Kollam,Grama Panchayat,G02016,Melila,4,MYLADUMPARA,അനിതാകുമാരി ഡി,RSP,UDF,201,2020
Kollam,Grama Panchayat,G02016,Melila,5,MELILA WEST,അനില്‍കുമാര്‍,KC(B),LDF,492,2020
Kollam,Grama Panchayat,G02016,Melila,6,MELILA NORTH,ശ്രീജ പി,CPI,LDF,549,2020
Kollam,Grama Panchayat,G02016,Melila,7,MELILA EAST,ജ്യോതി,CPI(M),LDF,399,2020
Kollam,Grama Panchayat,G02016,Melila,8,MELILA SOUTH,ഗോപിക,CPI(M),LDF,382,2020
Kollam,Grama Panchayat,G02016,Melila,9,VILLOOR,വല്‍സല ടീച്ചര്‍,BJP,NDA,389,2020
Kollam,Grama Panchayat,G02016,Melila,10,NADUKKUNNU EAST,താര എ,CPI(M),LDF,571,2020
Kollam,Grama Panchayat,G02016,Melila,11,CHENGAMANADU SOUTH,മറിയാമ്മ രാജു,INC,UDF,337,2020
Kollam,Grama Panchayat,G02016,Melila,12,NADUKKUNNU WEST,സന്തോഷ് കുമാര്‍,CPI,LDF,451,2020
Kollam,Grama Panchayat,G02016,Melila,13,PATTAMALA,സുരേഷ് കുമാര്‍ ആര്‍ (അമ്പിസാര്‍),INC,UDF,381,2020
Kollam,Grama Panchayat,G02016,Melila,14,IPPALLOOR,ഷീജോമോന്‍ കെ,CPI(M),LDF,581,2020
Kollam,Grama Panchayat,G02016,Melila,15,KIZHAKKETHERUV,എബ്രഹാം അലക്സാണ്ടര്‍ (എബി),INC,UDF,606,2020
Kollam,Grama Panchayat,G02017,Mylom,1,ANTHAMON,എസ്. രാജേഷ് കുമാര്‍,BJP,NDA,761,2020
Kollam,Grama Panchayat,G02017,Mylom,2,KALAYAPURAM,കാഞ്ഞിമുകളിൽ മനോജ്,INC,UDF,632,2020
Kollam,Grama Panchayat,G02017,Mylom,3,THAMARAKKUDI,ദീപ ശ്രീകുമാർ,BJP,NDA,581,2020
Kollam,Grama Panchayat,G02017,Mylom,4,AKKAVILA,മാര്‍ഗരറ്റ്,IND,OTH,433,2020
Kollam,Grama Panchayat,G02017,Mylom,5,MYLOM,അംബിക ടീച്ചർ,BJP,NDA,527,2020
Kollam,Grama Panchayat,G02017,Mylom,6,MYLOM THEKKEKKARA,കോട്ടൂർ  സന്തോഷ്,KC(B),LDF,390,2020
Kollam,Grama Panchayat,G02017,Mylom,7,ITTIYAPARAMBU,ഓമന രവീന്ദ്രൻ,CPI(M),LDF,539,2020
Kollam,Grama Panchayat,G02017,Mylom,8,PULAMON,സുനി. പി. ബിനു,INC,UDF,309,2020
Kollam,Grama Panchayat,G02017,Mylom,9,MUTTAAMBALAM,കെ. മണി,BJP,NDA,350,2020
Kollam,Grama Panchayat,G02017,Mylom,10,PALLIKKAL EAST,ഗിരിജാ മുരളീധരന്‍,IND,OTH,404,2020
Kollam,Grama Panchayat,G02017,Mylom,11,PALLICKAL,ബിന്ദു. ജി. നാഥ്,CPI(M),LDF,530,2020
Kollam,Grama Panchayat,G02017,Mylom,12,PALLIKKAL WEST,മിനി ബി.,CPI,LDF,607,2020
Kollam,Grama Panchayat,G02017,Mylom,13,KOTTATHALA,ഗോപകുമാര്‍,CPI,LDF,432,2020
Kollam,Grama Panchayat,G02017,Mylom,14,KOTTATHALA WEST,എസ്. ശ്രീകുമാര്‍,IND,OTH,522,2020
Kollam,Grama Panchayat,G02017,Mylom,15,MUZHIKODU,രാജേഷ്​​ മാധവന്‍,CPI(M),LDF,368,2020
Kollam,Grama Panchayat,G02017,Mylom,16,PERUMKULAM,ജി. സുരേഷ് കുമാർ,CPI(M),LDF,611,2020
Kollam,Grama Panchayat,G02017,Mylom,17,PALLIKKAL NORTH,സി. പ്രസന്നകുമാര്‍,CPI(M),LDF,647,2020
Kollam,Grama Panchayat,G02017,Mylom,18,INJAKKADU SOUTH,ബി. രാധാകൃഷ്ണ പിള്ള,INC,UDF,503,2020
Kollam,Grama Panchayat,G02017,Mylom,19,INJAKKADU,ശ്രീകല. എസ്,CPI(M),LDF,559,2020
Kollam,Grama Panchayat,G02017,Mylom,20,INJAKKADU EAST,ആതിര ശശാങ്കൻ,INC,UDF,407,2020
Kollam,Grama Panchayat,G02013,Mynagappally,1,VADAKKAN MYNAGAPPALLY (WEST),അബ്ദ്ദുള്‍മനാഫ് (മനാഫ് മൈനാഗപ്പള്ളി ),INC,UDF,549,2020
Kollam,Grama Panchayat,G02013,Mynagappally,2,VADAKKAN MYNAGAPPALLY (EAST),പി.എം സെയ്ത്,INC,UDF,735,2020
Kollam,Grama Panchayat,G02013,Mynagappally,3,VADAKKAN MYNAGAPPALLY (SOUTH),ജലജ,BJP,NDA,593,2020
Kollam,Grama Panchayat,G02013,Mynagappally,4,IDAVANASSERI WEST,ഉഷാകുമാരി (അമ്പിളി ),INC,UDF,427,2020
Kollam,Grama Panchayat,G02013,Mynagappally,5,IDAVANASSERI EAST,സജുമോന്‍ (ആർ. സജിമോൻ ),RSP,UDF,530,2020
Kollam,Grama Panchayat,G02013,Mynagappally,6,IDAVANASSERI SOUTH,ചിറയ്ക്കുമേൽ ഷാജി,INC,UDF,497,2020
Kollam,Grama Panchayat,G02013,Mynagappally,7,VENGA NORTH,ഷിജിന നൗഫൽ പറങ്കിമാംവിള,INC,UDF,511,2020
Kollam,Grama Panchayat,G02013,Mynagappally,8,VENGA,റാഫിയ എസ് ആര്‍(റഫിയാ നവാസ് ),CPI(M),LDF,528,2020
Kollam,Grama Panchayat,G02013,Mynagappally,9,VENGA EAST,അഡ്വ: അനിത അനീഷ്,CPI(M),LDF,490,2020
Kollam,Grama Panchayat,G02013,Mynagappally,10,VENGA SOUTH,ബി. സേതുലക്ഷ്മി,INC,UDF,713,2020
Kollam,Grama Panchayat,G02013,Mynagappally,11,KOVOOR EAST,രജനി സുനിൽ,CPI,LDF,588,2020
Kollam,Grama Panchayat,G02013,Mynagappally,12,KOVOOR,ലാലി ബാബു,INC,UDF,720,2020
Kollam,Grama Panchayat,G02013,Mynagappally,13,KIZHAKKEKKARA NORTH,വര്‍ഗീസ് തരകന്‍,INC,UDF,689,2020
Kollam,Grama Panchayat,G02013,Mynagappally,14,KIZHAKKEKKARA SOUTH,രാധിക ഓമനക്കുട്ടൻ,INC,UDF,576,2020
Kollam,Grama Panchayat,G02013,Mynagappally,15,KADAPPA SOUTH,ഷീബാ സിജു,INC,UDF,623,2020
Kollam,Grama Panchayat,G02013,Mynagappally,16,KADAPPA,ബിജികുമാരി,CPI(M),LDF,511,2020
Kollam,Grama Panchayat,G02013,Mynagappally,17,KADAPPA EAST,ബിന്ദു മോഹൻ,CPI(M),LDF,518,2020
Kollam,Grama Panchayat,G02013,Mynagappally,18,KADAPPA WEST,അനന്ദു ഭാസി,CPI(M),LDF,575,2020
Kollam,Grama Panchayat,G02013,Mynagappally,19,KADAPPA NORTH,മൈമൂനത്ത് നജീബ്,IUML,UDF,463,2020
Kollam,Grama Panchayat,G02013,Mynagappally,20,THEKKAN MYNAGAPPALLY EAST,ബിജുകുമാരന്‍പിള്ള (ആർ ബിജു കുമാർ),CPI,LDF,798,2020
Kollam,Grama Panchayat,G02013,Mynagappally,21,THEKKAN MYNAGAPPALLY WEST,അജിമോന്‍ (അജി ശ്രീക്കുട്ടൻ),INC,UDF,592,2020
Kollam,Grama Panchayat,G02013,Mynagappally,22,THEKKAN  MYNAGAPPALLY,ഷഹുബാനത്ത്,INC,UDF,747,2020
Kollam,Grama Panchayat,G02057,Nedumpana,1,PAZHANGALAM NORTH,റഹീം,CPI(M),LDF,784,2020
Kollam,Grama Panchayat,G02057,Nedumpana,2,NALLILA,ഷീല മനോഹരന്‍,INC,UDF,620,2020
Kollam,Grama Panchayat,G02057,Nedumpana,3,NALLILA EAST,അജിത ബി എസ്‌,CPI(M),LDF,607,2020
Kollam,Grama Panchayat,G02057,Nedumpana,4,PULIYILA NORTH,ബി സുധാകരന്‍ നായര്‍,CPI,LDF,548,2020
Kollam,Grama Panchayat,G02057,Nedumpana,5,PULIYILA,സുമ മോഹനൻ,CPI(M),LDF,693,2020
Kollam,Grama Panchayat,G02057,Nedumpana,6,ELAVOOR,കെ ഉഷാകുമാരി,IND,OTH,778,2020
Kollam,Grama Panchayat,G02057,Nedumpana,7,PALLIMON NORTH,ശോഭനകുമാരി,INC,UDF,525,2020
Kollam,Grama Panchayat,G02057,Nedumpana,8,MALEVAYAL,ആർ ബ്രൈറ്റ്,CPI,LDF,893,2020
Kollam,Grama Panchayat,G02057,Nedumpana,9,MEEYANNOOR,ലിജു പി ആർ,CPI,LDF,606,2020
Kollam,Grama Panchayat,G02057,Nedumpana,10,VELICHIKKALA,ഷെമീർ എ,CPI(M),LDF,868,2020
Kollam,Grama Panchayat,G02057,Nedumpana,11,KUNDUMON,കെ ഷാനി,CPI,LDF,580,2020
Kollam,Grama Panchayat,G02057,Nedumpana,12,PALLIMON,കെ ഉണ്ണികൃഷ്ണന്‍,CPI(M),LDF,569,2020
Kollam,Grama Panchayat,G02057,Nedumpana,13,KULAPPADAM SOUTH,ആരിഫ സജീവ്,INC,UDF,881,2020
Kollam,Grama Panchayat,G02057,Nedumpana,14,MUTTAKKAVU NORTH,അബ്ദുൽ റഹിം കൊച്ചമ്മണിയഴികം,CPI(M),LDF,1054,2020
Kollam,Grama Panchayat,G02057,Nedumpana,15,MUTTAKKAVU SOUTH,ബിനുജ നാസറുദ്ദീൻ,CPI,LDF,637,2020
Kollam,Grama Panchayat,G02057,Nedumpana,16,MUTTAKKAVU WEST,സുജാ ബിജു,INC,UDF,781,2020
Kollam,Grama Panchayat,G02057,Nedumpana,17,NEDUMPANA SOUTH,ഹാഷിം,INC,UDF,600,2020
Kollam,Grama Panchayat,G02057,Nedumpana,18,KULAPPADAM NORTH,ശിവദാസന്‍ ( ശിവൻകുട്ടി ),INC,UDF,771,2020
Kollam,Grama Panchayat,G02057,Nedumpana,19,NEDUMPANA,അനില്‍കുമാര്‍ പി,CPI(M),LDF,564,2020
Kollam,Grama Panchayat,G02057,Nedumpana,20,KALAKKAL,റജില  ഷാജഹാ൯,INC,UDF,460,2020
Kollam,Grama Panchayat,G02057,Nedumpana,21,NEDUMPANA NORTH,ഗൌരിപ്രിയ,CPI(M),LDF,587,2020
Kollam,Grama Panchayat,G02057,Nedumpana,22,PAZHANGALAM SOUTH,ഗിരിജകുമാരി,CPI(M),LDF,602,2020
Kollam,Grama Panchayat,G02057,Nedumpana,23,PAZHANGALAM,താജ് കുമാർ പി ആർ (ചിത്തൻ ),CPI(M),LDF,778,2020
Kollam,Grama Panchayat,G02038,Neduvathur,1,THEKKUMPURAM,എ. സൂസമ്മ,INC,UDF,512,2020
Kollam,Grama Panchayat,G02038,Neduvathur,2,KARUVAYAM,വിദ്യ,BJP,NDA,471,2020
