District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04059,Mannar,18,CHC,ശാന്തിനി എസ്,BJP,NDA,402,2025
Alappuzha,Grama Panchayat,G04059,Mannar,19,ERAMATHOOR,ലതാ.പി.എ,CPI(M),LDF,375,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,1,CHENNAVELY,മോളി എ എ (മോളി ആൻ്റണി),INC,UDF,552,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,2,POKLASSERY,കലേഷ്.വി.കെ,CPI(M),LDF,681,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,3,KARIKKAD SOUTH,ആർ രാജിമോൾ,CPI(M),LDF,628,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,4,KARIKKAD NORTH,രമ്യ.സി.എച്ച് (രമ്യ സുനിൽ),CPI(M),LDF,536,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,5,KANICHUKULANGARA,എൻ ഷൈലജ,INC,UDF,599,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,6,PANAKUNNAM,കെ പി സജിമോൻ,CPI(M),LDF,354,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,7,KANICHUKULANGARA NORTH,സി കെ സരള,CPI,LDF,461,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,8,THIRUVIZHA,അപ്പുക്കുട്ടന്‍ നായര്‍.എസ്,INC,UDF,350,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,9,VARAKADI,ശരത്ത് എസ്,BJP,NDA,459,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,10,THOPPUVELI,ടി വി ബൈജു,CPI(M),LDF,483,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,11,PANCHAYATH OFFICE,ഇന്ദിരാഉദയൻ,CPI,LDF,458,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,12,GANDHI SMARAKAM,കവിത രാമദാസ്,INC,UDF,431,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,13,MARARIKULAM,എൻ കെ ബാബു,CPI,LDF,387,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,14,KASTHOORBA,അജികുമാർ,INC,UDF,469,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,15,PALLI WARD,ജോര്‍ജ് (ഷാജി),INC,UDF,477,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,16,BEACH WARD,അനിത ജോസി,INC,UDF,754,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,17,JANAKSHEMAM,ജലജ രാജു,CPI(M),LDF,619,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,18,CHERUVALLISSERY,പൊന്നപ്പൻ (ഇ ആർ പൊന്നൻ),CPI(M),LDF,491,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,19,CHETHY,പ്രേമൻ. സി.കെ,INC,UDF,478,2025
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,20,KATTADI,മേരി ജെയിംസ്.എ (സുനിത ചാർളി),INC,UDF,676,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,1,POLLETHAI WEST,ഷാനുപ്രിയ പി ജെ,CPI(M),LDF,834,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,2,POLLETHAI EAST,വി ഡി അംബുജാക്ഷൻ,CPI(M),LDF,783,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,3,VALAVANAD,അഡ്വ.കെ പി അശോകൻ,IND,OTH,508,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,4,PREETHIKULANGARA,രശ്മി മോഹനൻ,CPI(M),LDF,509,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,5,PREETHIKULANGARA STADIUM,രശ്മി,CPI(M),LDF,596,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,6,KALAVOOR,പ്രിന്‍സി,CPI(M),LDF,538,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,7,SOUTH KALAVOOR,ഇന്ദിര തിലകൻ,CPI(M),LDF,647,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,8,VALIYA KALAVOOR,സേതുനാഥ്.വി,INC,UDF,531,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,9,PAZHAYAKADU,ഷൈലജ കെ എൻ,CPI,LDF,481,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,10,PATHIRAPPALLY,വിശ്വലത.വി.വി,CPI(M),LDF,629,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,11,PATHIRAPPALLY SOUTH,സി എ പീറ്റർ,INC,UDF,680,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,12,POONKAVU EAST,ത്രേസ്യാ(റീന ടോമി),INC,UDF,731,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,13,POONKAVU WEST,ആൻ്റണി (മനോജ്),INC,UDF,792,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,14,CHETTIKADU,മേരി ജാസ്​മിന്‍.പി.എ.(ഹിമ),INC,UDF,810,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,15,PATTUKALAM,എം എസ് അരുൺ,CPI(M),LDF,850,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,16,OMANAPPUZHA,സിബിൾ മാർട്ടിൻ,INC,UDF,827,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,17,CHERIYAPOZHY,സാലിമോൾ,CPI(M),LDF,853,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,18,SARVODAYAPURAM,ടി വി സജൻ,CPI(M),LDF,779,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,19,KATOOR EAST,ലൈജുഏ ആർ,BJP,NDA,529,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,20,PANCHAYAT OFFICE,റിൻസി സന്തോഷ്,CPI(M),LDF,657,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,21,MANGADAKKADU,ശരത്ത്മോൻ,CPI(M),LDF,589,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,22,KORTHUSSERY,കോൺസ്റ്റൻറ്റയിൻ(പി വി മനോജ്),CPI(M),LDF,729,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,23,VAZHAKOOTAM POZHI,റോസമ്മ സെബാസ്റ്റ്യൻ (അക്കമ്മ),INC,UDF,916,2025
Alappuzha,Grama Panchayat,G04020,Mararikkulam South,24,SASTHRI BHAGAM,ഷീല സുരേഷ്,CPI(M),LDF,599,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,1,KANNANAKUZHY WEST,രഞ്ജിനി സുരേഷ്,CPI(M),LDF,526,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,2,KANNANAKUZHY,പി.എസ്സ്.ഷീജാദേവി,INC,UDF,358,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,3,KANNANAKUZHY EAST,അമ്പിളി,CPI(M),LDF,496,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,4,CHARUMMOODU,ഫിലിപ്പ് ഉമ്മൻ,CPI(M),LDF,421,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,5,PEROORKARANMA,ഉഷ,CPI(M),LDF,367,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,6,KOTTAIKATTUSERRY NORTH,ശ്രീകുമാർ അളകനന്ദ,INC,UDF,408,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,7,KOTTAIKATTUSERRY,അശ്വതിദേവി,BJP,NDA,513,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,8,GURUNADHANKULANGARA,മധു കുമാർ,BJP,NDA,412,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,9,PUTHAN CHANTHA,ശ്രീജ അഭിലാഷ്,CPI(M),LDF,411,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,10,KIZHAKKEMURI,റെനി തോമസ്,INC,UDF,593,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,11,NALUMUKKU,രാധിക അനിൽ,INC,UDF,415,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,12,THEKKEMURI,അഷറഫ് നെടുമ്പ്രത്ത് വിള,SDPI,OTH,310,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,13,ERAPPANPARA,സുധീന അഷറഫ്,CPI,LDF,447,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,14,THAMARAKULAM TOWN,പ്രസന്നന്‍പിള്ള,BJP,NDA,394,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,15,CHATHIYARA SOUTH,ജി. വേണു,INC,UDF,575,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,16,CHATHIYARA NORTH,റീന ടീച്ചർ,INC,UDF,537,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,17,VEDARAPLAVU,പ്രസന്ന ടീച്ചർ,INC,UDF,473,2025
Alappuzha,Grama Panchayat,G04064,Mavelikkara -Thamarakkulam,18,CHETTARICKKAL,തുളസിദാസ്,CPI(M),LDF,436,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,1,UMBERNADU WEST,സുശീല,CPI(M),LDF,365,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,2,UMBERNADU EAST,സുധാകുമാരി,BJP,NDA,432,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,3,CHERUKUNNAM,വി. എസ്. മോഹനൻ,CPI(M),LDF,383,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,4,VADAKKE MANKUZHI,മഞ്ജു സുരേഷ്,CPI(M),LDF,383,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,5,PANCHAYAT OFFICE WARD,രശ്മി വിജയകുമാർ,CPI,LDF,550,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,6,THADATHILAL,പ്രദീപ്കുമാർ (ബിജു മുണ്ടപ്പള്ളിൽ),BJP,NDA,468,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,7,VARENICKAL,ബിന്ദു ശശിധരൻ,CPI(M),LDF,628,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,8,CHOORALLOOR,ജി. വിഷ്ണു,CPI(M),LDF,688,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,9,PALLIYAVATTOM,സുധര്‍മ്മ,CPI,LDF,538,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,10,PALLICKAL EAST,പ്രദീപ് കുമാര്‍  ബി,BJP,NDA,421,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,11,KURATHIKAD,ജിജി ജോർജ്ജ്,CPI,LDF,541,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,12,PONNEZHA,ബിജി ഹരികുമാർ,CPI(M),LDF,563,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,13,VATHIKULAM,കെ. രാജേന്ദ്രൻ,CPI(M),LDF,456,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,14,KOTTAMUKKU,ശ്രീജ അശോകൻ,BJP,NDA,440,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,15,OLAKETTIYAMBALAM SOUTH,റജി കാർത്തിക,IND,OTH,336,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,16,OLAKETTIYAMBALAM NORTH,പ്രിയ വിനോദ്,CPI(M),LDF,477,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,17,PUTHENKULAGARA,ബിന്ദു ടീച്ചർ,CPI(M),LDF,394,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,18,PONAKAM,പ്രഭ രാജേഷ്,CPI(M),LDF,378,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,19,PALLARIMANGALAM,ബിജു പല്ലാരിമംഗലം,BJP,NDA,509,2025
Alappuzha,Grama Panchayat,G04055,Mavelikkara Thekkekkara,20,MULLIKULANGARA,അഭിലാഷ്,CPI(M),LDF,511,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,1,PUTHANANGADI,നസീമ ടീച്ചർ,CPI(M),LDF,733,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,2,THURUTHAN KAVALA,വി എം സുഗാന്ധി,INC,UDF,514,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,3,POOJAVELY,ബാബു വടക്കേച്ചിറ,CPI(M),LDF,546,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,4,KAYIPPURAM,ബീനാ അനിൽകുമാർ,CPI,LDF,511,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,5,KRISHI BHAVAN,കുഞ്ഞുമോൻ,INC,UDF,578,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,6,S N WARD,അംബിക,INC,UDF,582,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,7,PANCHAYATH,കെ എസ് രാജേഷ്,CPI(M),LDF,472,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,8,MUHAMMA,മിനി ബിജു,CPI(M),LDF,453,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,9,MUKKALVATTAM,രഞ്ജിനി,INC,UDF,519,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,10,PERUNTHURUTH,റ്റി കെ മോഹന്‍ദാസ്,CPI(M),LDF,463,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,11,KANIYAKULAM,നീതു സി ജെ,CPI(M),LDF,508,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,12,MOTHER THERESA,സുനി ഷാജി,CPI(M),LDF,386,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,13,JANAKSHEMAM,ഷീല ഷാജി,IND,OTH,476,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,14,ARYAKKARA,ഉഷാ ബോസ്,INC,UDF,503,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,15,AKSHARA,അരുൺ മോഹൻ,CPI(M),LDF,415,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,16,S N V,സ്വപ്ന ഷാബു,CPI(M),LDF,484,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,17,KALLAPPURAM,കെ ബി രതീഷ് (പൊന്നപ്പന്‍),CPI(M),LDF,542,2025
Alappuzha,Grama Panchayat,G04021,Muhamma,18,KAYIKKARA,എൻ ആർ മോഹിത്ത്,CPI,LDF,403,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,1,NIKARUMPURAM,സോജൻ തെക്കേടത്ത്,INC,UDF,291,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,2,PALLIKKAL,ലീലാമ്മ ജോസ്,INC,UDF,347,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,3,MULAKKUZHA,അനീഷ് മുളക്കുഴ,BJP,NDA,594,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,4,PALLIPPADI,രമണിക സന്തോഷ്,CPI(M),LDF,514,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,5,PATTANGADU,പി  സുജിത്ത് ബാബു,CPI(M),LDF,376,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,6,KUDAKKAMARAM,സുരേഷ് കുമാർ പി ജി,CPI(M),LDF,446,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,7,MANNARAKKODE,രാജി രാജീവ്,BJP,NDA,474,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,8,KARAKKAD,അരുണ്‍ ജി നായർ (പ്രമോദ് കാരയ്ക്കാട്  ),BJP,NDA,680,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,9,KARIMBANAMPOIKA,ദീപ അജിത്ത്,BJP,NDA,487,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,10,KADINAVILA,സുജാത ജഗന്നാഥൻ,BJP,NDA,561,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,11,ARANTHAKKAD,പ്രേമലത പ്രസന്നകുമാർ,CPI(M),LDF,434,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,12,THAZHAMBHAGAM,പുഷ്പ വറുഗീസ്,CPI(M),LDF,398,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,13,KALARITHARA,അഞ്ജന സുധീഷ്,BJP,NDA,548,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,14,AREEKKARA,സുരേഷ് വി വി (രാരീ  അരീക്കര ),CPI(M),LDF,444,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,15,VALIYAPARAMBU,സിന്ധു ആർ,INC,UDF,486,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,16,PERINGALA,മോളമ്മ എം എൻ,CPI(M),LDF,463,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,17,MULLIKKAL,സജിത മനു,CPI(M),LDF,304,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,18,MULAKUZHA WEST,മറിയാമ്മ റെനി,INC,UDF,504,2025
Alappuzha,Grama Panchayat,G04045,Mulakkuzha,19,PIRALASSERY,എ.കെ ടൈറ്റസ് (അനി കണ്ണങ്കാട്ടിൽ ),INC,UDF,265,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,1,CHOOLATHERUVU,രജീന,CPI(M),LDF,353,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,2,VETTIKULAGARA,രശ്മി എസ് നായർ,INC,UDF,422,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,3,MURANGICHIRA,സതീഷ് കുമാർ,CPI(M),LDF,345,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,4,BLOCK OFFICE,ഷീജ സുനിൽ,INC,UDF,386,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,5,HIGH SCHOOL,സുനിത (ശശികല),CPI(M),LDF,305,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,6,KARUNAMUTTAM,സി കെ  രാജൻ,CPI(M),LDF,312,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,7,MAMMOODU,ബൈജു ജി എസ്,INC,UDF,434,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,8,K M U P SCHOOL,ബി എസ്സ്  സുജിത്ത് ലാൽ,INC,UDF,513,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,9,MAYIKAL,പുഷ്പന്‍  കണ്ണംപള്ളി,INC,UDF,436,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,10,VARANAPALLY,അജിത്ത്കുമാര്‍ കെ എസ്,INC,UDF,480,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,11,ERAYIL,ഷീജ എസ്,INC,UDF,410,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,12,KURUMBAKARA,രഹിനാ മംഗളൻ,CPI(M),LDF,186,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,13,GOPANKULANGARA,ഡി സുജാത,INC,UDF,397,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,14,HOMIEO,ശ്രീലത,BJP,NDA,465,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,15,MRIGASHUPATHRI,ഗിരിജ.റ്റി,INC,UDF,222,2025
Alappuzha,Grama Panchayat,G04069,Muthukulam,16,NJAVARAKKAL,സുജാത,INC,UDF,282,2025
Alappuzha,Grama Panchayat,G04036,Muttar,1,MITHRAKKARI WEST,അന്നമ്മ (ജെസ്സി പുളിന്താനം),INC,UDF,158,2025
Alappuzha,Grama Panchayat,G04036,Muttar,2,MITHRAKKARI NORTH,അമ്പിളി പ്രമോദ്,CPI(M),LDF,150,2025
Alappuzha,Grama Panchayat,G04036,Muttar,3,MITHRAKKARI EAST,ജോസ് ബോബൻ,JKC,LDF,225,2025
Alappuzha,Grama Panchayat,G04036,Muttar,4,KUMARAMCHIRA,ബൈജു.കെ.ആറുപറ,INC,UDF,201,2025
Alappuzha,Grama Panchayat,G04036,Muttar,5,NALUTHODE,മിനിമോള്‍ ആന്റണി,INC,UDF,225,2025
Alappuzha,Grama Panchayat,G04036,Muttar,6,MUTTAR NORTH,നിജ (കൊച്ചുമോൾ),BJP,NDA,162,2025
Alappuzha,Grama Panchayat,G04036,Muttar,7,MUTTAR EAST,വിനോദൻ ടി.പി,KC,UDF,199,2025
Alappuzha,Grama Panchayat,G04036,Muttar,8,MUTTAR CENTRAL,ജോജന്‍ ജോര്‍ജ്,KC(Jacob),UDF,230,2025
Alappuzha,Grama Panchayat,G04036,Muttar,9,MUTTAR SOUTH,മാത്യു.എം.വർഗ്ഗീസ്,KC,UDF,221,2025
Alappuzha,Grama Panchayat,G04036,Muttar,10,GOVENDA,റോസമ്മ. റ്റി,KC,UDF,229,2025
Alappuzha,Grama Panchayat,G04036,Muttar,11,CHOORAKUTTY,ജോബിന്‍.ജെ.പൂയപ്പള്ളിൽ,INC,UDF,215,2025
Alappuzha,Grama Panchayat,G04036,Muttar,12,ALAPPURATHUKADU,വി.എൻ.വിശ്വംഭരൻ,INC,UDF,163,2025
Alappuzha,Grama Panchayat,G04036,Muttar,13,MITHRAMADOM,രാജി സുനിൽ,CPI(M),LDF,211,2025
Alappuzha,Grama Panchayat,G04036,Muttar,14,NELLANICKAL,പ്രവീണ ഉദയപ്പൻ,CPI(M),LDF,147,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,1,PONGA SOUTH,സതിയമ്മ അരവിന്ദാക്ഷൻ,INC,UDF,229,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,2,PONGA,പ്രതിഭ ശാലിനി,CPI(M),LDF,451,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,3,CHENNAMKARY,വിനോദ്,CPI(M),LDF,345,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,4,NEDUMUDY,ജമീല മോഹൻദാസ്,INC,UDF,364,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,5,NEDUMUDY SOUTH,ശ്രീകാന്ത്. കെ. എസ്,CPI(M),LDF,437,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,6,THEKKEMURY NORTH,ശ്രീലേഖ പയ്യമ്പള്ളിൽ,CPI(M),LDF,307,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,7,THEKKEMURY,അനിത ശങ്കർ,KC(M),LDF,315,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,8,CHAMPAKKULAM NORTH,എം. കെ. ചാക്കോച്ചൻ മുട്ടുങ്കൽ,CPI(M),LDF,418,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,9,CHAMPAKKULAM,മാത്യു ആൻ്റണി (മാത്തപ്പൻ),INC,UDF,525,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,10,MANAPRA,സാജുമോൻ ആൻ്റണി (സാജു കടമാട് ),INC,UDF,436,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,11,NADUBHAGOM,ബിനു ശ്രീകുമാർ,CPI(M),LDF,420,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,12,VYSYAMBHAGOM SOUTH,ധനീഷ ദാസൻ,INC,UDF,349,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,13,VYSYAMBHAGOM NORTH,ആൻ്റണി ജോസഫ് (ലാലിച്ചൻ വഞ്ചിക്കൽ),CPI(M),LDF,494,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,14,CHEMPUMPURAM,ഇന്ദു ഗോപൻ,CPI(M),LDF,366,2025
Alappuzha,Grama Panchayat,G04032,Nedumudi,15,PAZHAYAKARY,മറിയാമ്മ ജോസഫ്,INC,UDF,450,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,1,PULLAYAM,കുഞ്ഞുമോൾ വിജയകുമാർ,INC,UDF,352,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,2,NEELAMPEROOR NORTH,സരിത സന്തോഷ്,CPI(M),LDF,208,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,3,NEELAMPEROOR SOUTH,ജിമ്മി ജേക്കബ്,CPI(M),LDF,329,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,4,EARA,വിനോദ് ജി മഠത്തിൽ,BJP,NDA,316,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,5,CHAKKACHAMPAKKA,അനീഷ്‌മോൻ (അനീഷ് കെ ജെ),IND,OTH,363,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,6,THEKKEERA,രാജിമോൾ (രാജി ഷാജി),CPI(M),LDF,358,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,7,PAYATTUPAKKA,തോമസ്  സ്‌ക്കറിയ (പി ടി സ്കറിയ),INC,UDF,305,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,8,VALADY,വിനയചന്ദ്രൻ ആർ,BJP,NDA,355,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,9,NARAKATHARA,ആദില്‍ രവി,BJP,NDA,294,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,10,KIZHAKKE CHENNANKARY,രജനി സന്തോഷ്,BJP,NDA,318,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,11,CHERUKARA EAST,രാകേഷ് പണിക്ക൪,BJP,NDA,267,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,12,CHERUKARA WEST,ജയ സൈഗാൾ,CPI(M),LDF,271,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,13,KAINADY SOUTH,നീതു ജോസഫ് (തട്ടാടം),BJP,NDA,205,2025
Alappuzha,Grama Panchayat,G04035,Neelamperoor,14,KAINADY NORTH,ബിന്ദു ഹരിദാസ്,BJP,NDA,205,2025
Alappuzha,Grama Panchayat,G04061,Nooranad,1,ATTUVA,സൗമ്യ രാജേഷ്,INC,UDF,441,2025
Alappuzha,Grama Panchayat,G04061,Nooranad,2,CHERUMUKHA,ബിജി രാജു,CPI(M),LDF,357,2025
Alappuzha,Grama Panchayat,G04061,Nooranad,3,PATTOOR NORTH,രാഖി അനീഷ്,CPI(M),LDF,447,2025
Alappuzha,Grama Panchayat,G04061,Nooranad,4,EDAPPON EAST,അനിത പ്രകാശ്,CPI(M),LDF,424,2025
