District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Grama Panchayat,G02037,Ezhukone,6,KAKKAKOTTOOR,എം.  എസ്. രജനീദേവി,CPI(M),LDF,469,2025
Kollam,Grama Panchayat,G02037,Ezhukone,7,VALAYIKODU,മിനി അനിൽ,CPI,LDF,438,2025
Kollam,Grama Panchayat,G02037,Ezhukone,8,POACHAMKONAM,അമീന രാജു,INC,UDF,430,2025
Kollam,Grama Panchayat,G02037,Ezhukone,9,KOCHANJILIMOODU,അനഘ എസ് എസ്,INC,UDF,348,2025
Kollam,Grama Panchayat,G02037,Ezhukone,10,EDACKODU,പാറക്കടവ് ഷറഫ്,INC,UDF,587,2025
Kollam,Grama Panchayat,G02037,Ezhukone,11,NEDUMPAYIKULAM,ബിജു പണിക്കർ,INC,UDF,371,2025
Kollam,Grama Panchayat,G02037,Ezhukone,12,ESI WARD,ബി. സിബി,INC,UDF,361,2025
Kollam,Grama Panchayat,G02037,Ezhukone,13,PANCHAYATH  OFFICE WARD,പ്രസന്ന ടീച്ചർ,INC,UDF,537,2025
Kollam,Grama Panchayat,G02037,Ezhukone,14,IRUMPANANGADU HS,ആർ.  വിജയപ്രകാശ്,CPI(M),LDF,573,2025
Kollam,Grama Panchayat,G02037,Ezhukone,15,EZHUKONE H.S,കെ . ഓമനക്കുട്ടൻ,CPI(M),LDF,713,2025
Kollam,Grama Panchayat,G02037,Ezhukone,16,CHEERANKAVU,കനകദാസ്,INC,UDF,430,2025
Kollam,Grama Panchayat,G02037,Ezhukone,17,PARUTHUMPARA,ബാബു മണിയനാംകുന്നിൽ,INC,UDF,409,2025
Kollam,Grama Panchayat,G02061,Ittiva,1,MALAPPEROOR,റിനി ഷിബു,IND,OTH,399,2025
Kollam,Grama Panchayat,G02061,Ittiva,2,THRANGODU,ജി ഗോപാലകൃഷ്ണ പിള്ള,BJP,NDA,360,2025
Kollam,Grama Panchayat,G02061,Ittiva,3,KOTTUKKAL,ആര്‍ദ്ര ജയകൃഷ്ണൻ,CPI(M),LDF,573,2025
Kollam,Grama Panchayat,G02061,Ittiva,4,VADAKKE KOTTUKKAL,ദീപു വി എസ്സ്,BJP,NDA,566,2025
Kollam,Grama Panchayat,G02061,Ittiva,5,NEDUPURAM,അഖില്‍ ശശി,IND,OTH,538,2025
Kollam,Grama Panchayat,G02061,Ittiva,6,MELAKKADU,നദല്യ  ടീച്ചർ,CPI(M),LDF,473,2025
Kollam,Grama Panchayat,G02061,Ittiva,7,PADINJARE VAYALA,അമൃത സി,CPI(M),LDF,538,2025
Kollam,Grama Panchayat,G02061,Ittiva,8,THOTTAMMUKKU,ജെയ്സ ജോണി,INC,UDF,412,2025
Kollam,Grama Panchayat,G02061,Ittiva,9,KIZHAKKE VAYALA,ഷീലാ ഡി തമ്പി,CPI(M),LDF,359,2025
Kollam,Grama Panchayat,G02061,Ittiva,10,VELUMTHARA,അനീഷ് കുതിരപ്പന്തി,INC,UDF,621,2025
Kollam,Grama Panchayat,G02061,Ittiva,11,MANNOOR,ബിനു കെ ജോൺ,INC,UDF,567,2025
Kollam,Grama Panchayat,G02061,Ittiva,12,THUDAYANNOOR,അഡ്വ.എസ് സോമരാജൻ,CPI(M),LDF,445,2025
Kollam,Grama Panchayat,G02061,Ittiva,13,MANALUVATTOM,നീന എം എച്ച് (കുഞ്ചു),CPI(M),LDF,518,2025
Kollam,Grama Panchayat,G02061,Ittiva,14,CHANAPPARA,സനോഫര്‍ മണലുവട്ടം,INC,UDF,486,2025
Kollam,Grama Panchayat,G02061,Ittiva,15,ANAPPADU,അഭിരാമി  അശോകൻ,BJP,NDA,514,2025
Kollam,Grama Panchayat,G02061,Ittiva,16,CHARIPPARAMBU,അഡ്വ.കെ അനില്‍കുമാർ,CPI,LDF,407,2025
Kollam,Grama Panchayat,G02061,Ittiva,17,CHUNDA,നസീബ് റഹ്മാൻ,INC,UDF,579,2025
Kollam,Grama Panchayat,G02061,Ittiva,18,VAYYANAM,സുല്‍ഫത്ത് ടീച്ചർ,INC,UDF,470,2025
Kollam,Grama Panchayat,G02061,Ittiva,19,KEEZHTHONI,ഷൈമാ കുഴിവിള,CPI(M),LDF,569,2025
Kollam,Grama Panchayat,G02061,Ittiva,20,ITTIVA,അതുല്യ എ എസ്,CPI(M),LDF,610,2025
Kollam,Grama Panchayat,G02061,Ittiva,21,PHILGIRI,എ നൗഷാദ്,CPI,LDF,561,2025
Kollam,Grama Panchayat,G02061,Ittiva,22,MANJAPPARA,എ ജമീല ബീവി,CPI,LDF,519,2025
Kollam,Grama Panchayat,G02059,Kadakkal,1,ILAMPAZHANNOOR,സിനി.ഡി,CPI(M),LDF,510,2025
Kollam,Grama Panchayat,G02059,Kadakkal,2,VELLARVATTOM,ഷീല.ജി,CPI(M),LDF,593,2025
Kollam,Grama Panchayat,G02059,Kadakkal,3,KOTTAPPURAM,സുഗന്ധി.എസ്സ്,IND,OTH,423,2025
Kollam,Grama Panchayat,G02059,Kadakkal,4,KUTTIKKADU,ആദർശ്,CPI,LDF,449,2025
Kollam,Grama Panchayat,G02059,Kadakkal,5,VADAKKKE VAYAL,അനുപമ സന്തോഷ്,BJP,NDA,437,2025
Kollam,Grama Panchayat,G02059,Kadakkal,6,KARAKKADU,വിശാഖ്.പി.എസ്,CPI(M),LDF,430,2025
Kollam,Grama Panchayat,G02059,Kadakkal,7,PANTHALAM MUKKU,ദീപ.എസ്,CPI(M),LDF,649,2025
Kollam,Grama Panchayat,G02059,Kadakkal,8,MUKUNNERI,മിനിമോൾ.എം,CPI(M),LDF,634,2025
Kollam,Grama Panchayat,G02059,Kadakkal,9,PALAKKAL,ജയകുമാർ.എസ്,CPI(M),LDF,570,2025
Kollam,Grama Panchayat,G02059,Kadakkal,10,SWAMIMUKKU,ബിന്ദു ഗിരീഷ്,CPI(M),LDF,453,2025
Kollam,Grama Panchayat,G02059,Kadakkal,11,CHINGELI,സൈനുദ്ദീൻ,INC,UDF,457,2025
Kollam,Grama Panchayat,G02059,Kadakkal,12,ALTHARAMOODU,ശ്യാമള സോമരാജൻ,CPI(M),LDF,593,2025
Kollam,Grama Panchayat,G02059,Kadakkal,13,THUMBODU,മനോജ്.എം,CPI(M),LDF,644,2025
Kollam,Grama Panchayat,G02059,Kadakkal,14,KADAKKAL TOWN,കൃഷ്ണപ്രശാന്ത്,CPI,LDF,536,2025
Kollam,Grama Panchayat,G02059,Kadakkal,15,GOVINDAMANGALAM,ജി.എസ്.ഗീതാകുമാരി ടീച്ചർ,CPI(M),LDF,535,2025
Kollam,Grama Panchayat,G02059,Kadakkal,16,MATTIDAMPARA,ആർ.എസ്.ബിജു,CPI(M),LDF,901,2025
Kollam,Grama Panchayat,G02059,Kadakkal,17,PULLUPANA,വിജേഷ്.ഡി,CPI(M),LDF,627,2025
Kollam,Grama Panchayat,G02059,Kadakkal,18,ATTUPURAM,സുധിൻ  കടയ്ക്കൽ,CPI(M),LDF,499,2025
Kollam,Grama Panchayat,G02059,Kadakkal,19,KARYAM,ഷാനി.എസ്.എസ്,CPI(M),LDF,501,2025
Kollam,Grama Panchayat,G02059,Kadakkal,20,EDATHARA,ലീന.റ്റി,INC,UDF,494,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,1,VARINJAM,പ്രമീള,INC,UDF,480,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,2,ADUTHALA,ആതിര ടീച്ചർ,CPI,LDF,642,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,3,VILAVOORKONAM,രാജി. വി. എം,CPI(M),LDF,485,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,4,VATTAKUZHIKKAL,ജസ്റ്റിന്‍ ജെയിംസ്,BJP,NDA,398,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,5,ILAMKULAM,ദ്വിജേന്ദ്രലാൽ (ആർ ഡി ലാൽ),INC,UDF,635,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,6,VELAMANOOR,ജനാര്‍ദ്ദനൻ,BJP,NDA,440,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,7,KIZHAKKANELA,റീന മംഗലത്ത്,INC,UDF,648,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,8,KULAMADA,ഡി സുഭദ്രാമ്മ,RSP,UDF,617,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,9,PUTHIYAPALAM,സന്തോഷ് കുമാർ,INC,UDF,598,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,10,KOTTAKKERAM,അഡ്വ. സിമ്മിലാൽ എസ് എസ്,INC,UDF,473,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,11,JAWAHAR JUNCTION,ചിഞ്ചു സി.ബി,BJP,NDA,512,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,12,KADAMPATTUKONAM,അഡ്വ. എസ് ആർ അനില്‍ കുമാർ,CPI(M),LDF,394,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,13,CHAVARKODU,സിമി,INC,UDF,572,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,14,EZHIPPURAM,എസ് വിജയൻ,CPI(M),LDF,639,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,15,PARIPPALLY,ദര്‍ശൻ ജി,BJP,NDA,550,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,16,MEDICAL COLLEGE,ആർദ്ര എ.എൽ,CPI(M),LDF,389,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,17,MEENAMBALAM,അഡ്വ. എസ് ലത (ആശ),BJP,NDA,451,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,18,KARIMPALOOR,രശ്​മി ജെ എസ്,CPI(M),LDF,797,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,19,KULATHOORKONAM,ഐശ്വര്യ വി,BJP,NDA,555,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,20,CHIRAKKARA,കെ സിന്ധു,CPI,LDF,715,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,21,PAMPURAM,എൽ രജനി രജനി നിവാസ്,CPI(M),LDF,685,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,22,MEVANAKONAM,എസ് ആർ രോഹിണി,BJP,NDA,503,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,23,NADAKKAL,ജയശ്രീ ജെ,CPI(M),LDF,616,2025
Kollam,Grama Panchayat,G02067,Kalluvathukkal,24,KALLUVATHUKKAL,വിഷ്ണു വിശ്വരാജൻ,INC,UDF,520,2025
Kollam,Grama Panchayat,G02031,Karavaloor,1,VAZHAVILA,ബിന്‍സ്  കുന്നുംപുറത്ത്,CPI(M),LDF,496,2025
Kollam,Grama Panchayat,G02031,Karavaloor,2,NARICKAL,വി.എസ്.പ്രവീൺകുമാർ (മനോജ് ),CPI(M),LDF,518,2025
Kollam,Grama Panchayat,G02031,Karavaloor,3,MATHRA,രാധിക  സുനിൽ,INC,UDF,359,2025
Kollam,Grama Panchayat,G02031,Karavaloor,4,VATTAMAN,തോമസ് ഏബ്രഹാം,CPI,LDF,351,2025
Kollam,Grama Panchayat,G02031,Karavaloor,5,ADUKKALAMOOLA,ശരത്ചന്ദ്രൻ,CPI,LDF,503,2025
Kollam,Grama Panchayat,G02031,Karavaloor,6,NIRAPPATHU,രവീന്ദ്രന്‍ നായർ (രഘു),INC,UDF,516,2025
Kollam,Grama Panchayat,G02031,Karavaloor,7,POYKAMUKKU,അശോക കുമാർ,CPI(M),LDF,368,2025
Kollam,Grama Panchayat,G02031,Karavaloor,8,NEELAMMAL,ഗൗരി നന്ദന.എച്ച്,CPI,LDF,394,2025
Kollam,Grama Panchayat,G02031,Karavaloor,9,KURIYILUM MUKAL,ഡോ.കെ.ശരത്കുമാർ,CPI,LDF,454,2025
Kollam,Grama Panchayat,G02031,Karavaloor,10,KARAVALOOR TOWN,ആശ  സുധീഷ്,RSP,UDF,398,2025
Kollam,Grama Panchayat,G02031,Karavaloor,11,POOKUZHINJI,ലിസി ഷിബു,CPI,LDF,388,2025
Kollam,Grama Panchayat,G02031,Karavaloor,12,KUNDUMAN,രഹന    ജോജി,INC,UDF,349,2025
Kollam,Grama Panchayat,G02031,Karavaloor,13,NEDUMALA,എ.ഗോപി,INC,UDF,644,2025
Kollam,Grama Panchayat,G02031,Karavaloor,14,AYANIKODU,ബീന (വാവ),CPI,LDF,452,2025
Kollam,Grama Panchayat,G02031,Karavaloor,15,VENCHEMPU,അഡ്വ.ജിഷ മുരളി,INC,UDF,458,2025
Kollam,Grama Panchayat,G02031,Karavaloor,16,CHETTUKUZHI,മുംതാസ് മുസ്‌തഫ,IND,OTH,426,2025
Kollam,Grama Panchayat,G02031,Karavaloor,17,THEVIYODU,ബീന രവീന്ദ്രൻ,INC,UDF,469,2025
Kollam,Grama Panchayat,G02036,Kareepra,1,THRIPPILAZHIKOM,ലീലാമ്മ രാജൻ,INC,UDF,596,2025
Kollam,Grama Panchayat,G02036,Kareepra,2,CHOWALLOOR,പി സി മാത്തുണ്ണി തരകൻ,INC,UDF,610,2025
Kollam,Grama Panchayat,G02036,Kareepra,3,IDAKKIDAM,ഷീല കെ,CPI(M),LDF,462,2025
Kollam,Grama Panchayat,G02036,Kareepra,4,GURUNADHAN MUKAL,ആർ രഞ്ചിത്ത്,IND,OTH,334,2025
Kollam,Grama Panchayat,G02036,Kareepra,5,KADAIKKODU,രാജേഷ് കുമാർ,CPI(M),LDF,447,2025
Kollam,Grama Panchayat,G02036,Kareepra,6,ILAYAM,അനീഷ് സുധി,CPI,LDF,381,2025
Kollam,Grama Panchayat,G02036,Kareepra,7,PLAKKODU,ഗീതാമണി,BJP,NDA,554,2025
Kollam,Grama Panchayat,G02036,Kareepra,8,KAREEPRA,ചന്ദ്രലേഖ ആർ,CPI,LDF,666,2025
Kollam,Grama Panchayat,G02036,Kareepra,9,MULAVOORKONAM,കലാമണി (മങ്ക),BJP,NDA,423,2025
Kollam,Grama Panchayat,G02036,Kareepra,10,VAKKANADU,ആർ  സുനിതകുമാരി,BJP,NDA,567,2025
Kollam,Grama Panchayat,G02036,Kareepra,11,ULAKODU,അശ്വതി യു,CPI(M),LDF,455,2025
Kollam,Grama Panchayat,G02036,Kareepra,12,NEDUMONCAVU,എൻ എസ് സജീവ്,CPI(M),LDF,514,2025
Kollam,Grama Panchayat,G02036,Kareepra,13,EATTUAIKODU,മനു ബിനോദ്,CPI,LDF,444,2025
Kollam,Grama Panchayat,G02036,Kareepra,14,KUDIKKODU,ബൈജു ആർ,INC,UDF,394,2025
Kollam,Grama Panchayat,G02036,Kareepra,15,MADANTHACODU,സന്ധ്യാഭാഗി റ്റി,CPI(M),LDF,651,2025
Kollam,Grama Panchayat,G02036,Kareepra,16,THALAVOORKONAM,അരുണ്‍ലാൽ എസ്,IND,OTH,374,2025
Kollam,Grama Panchayat,G02036,Kareepra,17,BHARANICAVU,രേഷ്മ ആർ,BJP,NDA,494,2025
Kollam,Grama Panchayat,G02036,Kareepra,18,CHOORAPOIKA,ലേഖാകുമാരി എൽ,CPI,LDF,347,2025
Kollam,Grama Panchayat,G02036,Kareepra,19,KUZHIMATHIKADU,അഖില എസ് ദാസ്,CPI(M),LDF,520,2025
Kollam,Grama Panchayat,G02056,Kottamkara,1,KARICODE,ഹരിലാൽ,RSP,UDF,586,2025
Kollam,Grama Panchayat,G02056,Kottamkara,2,MEKKONE,രഘു പാണ്ഡവപുരം,INC,UDF,452,2025
Kollam,Grama Panchayat,G02056,Kottamkara,3,CHANDANATHOPPU,നെജീല,INC,UDF,566,2025
Kollam,Grama Panchayat,G02056,Kottamkara,4,MAMOODU,ദിലീപ്,BJP,NDA,469,2025
Kollam,Grama Panchayat,G02056,Kottamkara,5,VILLAGE,ശിവാനന്ദൻ പിള്ള,BJP,NDA,534,2025
Kollam,Grama Panchayat,G02056,Kottamkara,6,KERALAPURAM,ബീനാ പ്രസാദ്,CPI(M),LDF,396,2025
Kollam,Grama Panchayat,G02056,Kottamkara,7,PUNUKKANNOOR,അനീസ് തോട്ടത്തിൽ,INC,UDF,399,2025
Kollam,Grama Panchayat,G02056,Kottamkara,8,KOVILMUKKU,വൈശാഖ് എം,CPI,LDF,291,2025
Kollam,Grama Panchayat,G02056,Kottamkara,9,PUTHENKULANGARA,സജീവ്,INC,UDF,547,2025
Kollam,Grama Panchayat,G02056,Kottamkara,10,MUNDANCHIRA,സോമരാജൻ  എസ്,CPI(M),LDF,376,2025
Kollam,Grama Panchayat,G02056,Kottamkara,11,KOLASSERI,ശോഭന,CPI(M),LDF,437,2025
Kollam,Grama Panchayat,G02056,Kottamkara,12,MAMPUZHA,സരള,CPI(M),LDF,527,2025
Kollam,Grama Panchayat,G02056,Kottamkara,13,MANDALAM,ഷെർളി സത്യദേവൻ,CPI(M),LDF,585,2025
Kollam,Grama Panchayat,G02056,Kottamkara,14,KOTTAMKARA,മനീഷ മണിയൻ,BJP,NDA,486,2025
Kollam,Grama Panchayat,G02056,Kottamkara,15,VAYANASALA,സുമയ്യ റ്റി,INC,UDF,365,2025
Kollam,Grama Panchayat,G02056,Kottamkara,16,ILIPPIKKONAM,ശ്യാമാ ചന്ദ്രൻ,CPI(M),LDF,442,2025
Kollam,Grama Panchayat,G02056,Kottamkara,17,PEROOR,അജിത്,BJP,NDA,393,2025
Kollam,Grama Panchayat,G02056,Kottamkara,18,GOPIKASADANAM SCHOOL WARD,റമീസ എസ്,INC,UDF,553,2025
Kollam,Grama Panchayat,G02056,Kottamkara,19,AMBEDKAR GRAMAM,അബ്ദുള്‍ ജവാദ്,SDPI,OTH,286,2025
Kollam,Grama Panchayat,G02056,Kottamkara,20,MVGHS,ധന്യ വി,BJP,NDA,346,2025
